id,url,name,tags,description,license,duration,previews
775317,https://freesound.org/people/Tian_Yueyao/sounds/775317/,Piano 195,"['multi-tone', 'single-tone', 'piano']","Piano Room Recording (piano only)
Description: Piano recordings were captured in the Hervanta Library's piano room, a quiet, echo-prone space ideal for high-quality audio. Professional pianos provided clear and natural timbre, while the room's acoustic design minimized noise interference and enhanced sound distribution. Recordings were made using a mobile phone audio recorder to balance performance detail with environmental variability, providing realistic training data.  

Recording Details: Instruments were played in diverse styles—single-tone for capturing fundamental timbre characteristics like pitch and intensity; multi-tone for harmonic analysis; and ensemble for studying instrument coordination and reverberation. Techniques like legato, staccato, and arpeggio covered a range of dynamics, tonal variations, and rhythmic patterns to enrich the dataset.  

Purpose: The dataset supports audio signal processing tasks like timbre analysis, spectrum decomposition, and instrument recognition, providing a versatile foundation for model training and further musical signal processing research.",http://creativecommons.org/publicdomain/zero/1.0/,5.36136,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/775/775317_16697513-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/775/775317_16697513-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/775/775317_16697513-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/775/775317_16697513-lq.ogg'}"
665579,https://freesound.org/people/Hewn.Marrow/sounds/665579/,Piano in 11_8 388.wav,"['Piano-Melody', 'Odd-Time', 'Oddtime-Signature', 'Piano-Riff', '11-8', 'Odd-Time-Signature', '11-8-Time-Signature', 'Oddtime', '11-8-Time', 'Piano', 'Melody']","A piano melody played in 11/8. As always please provide attribution if you use this sample by citing my username, HewnMarrow.",https://creativecommons.org/licenses/by/4.0/,3.87896,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/665/665579_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/665/665579_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/665/665579_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/665/665579_12333864-lq.ogg'}"
665375,https://freesound.org/people/Hewn.Marrow/sounds/665375/,Piano in 11_8 295.wav,"['Piano-Melody', 'Odd-Time', 'Oddtime-Signature', 'Piano-Riff', '11-8', 'Odd-Time-Signature', '11-8-Time-Signature', 'Oddtime', '11-8-Time', 'Piano', 'Melody']","A piano melody played in 11/8. As always please provide attribution if you use this sample by citing my username, HewnMarrow.",https://creativecommons.org/licenses/by/4.0/,3.83433,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/665/665375_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/665/665375_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/665/665375_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/665/665375_12333864-lq.ogg'}"
775252,https://freesound.org/people/Tian_Yueyao/sounds/775252/,Piano 135,"['piano', 'instrument', 'single-tone']","Piano Room Recording (piano only)
Description: Piano recordings were captured in the Hervanta Library's piano room, a quiet, echo-prone space ideal for high-quality audio. Professional pianos provided clear and natural timbre, while the room's acoustic design minimized noise interference and enhanced sound distribution. Recordings were made using a mobile phone audio recorder to balance performance detail with environmental variability, providing realistic training data.  

Recording Details: Instruments were played in diverse styles—single-tone for capturing fundamental timbre characteristics like pitch and intensity; multi-tone for harmonic analysis; and ensemble for studying instrument coordination and reverberation. Techniques like legato, staccato, and arpeggio covered a range of dynamics, tonal variations, and rhythmic patterns to enrich the dataset.  

Purpose: The dataset supports audio signal processing tasks like timbre analysis, spectrum decomposition, and instrument recognition, providing a versatile foundation for model training and further musical signal processing research.",http://creativecommons.org/publicdomain/zero/1.0/,9.68,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/775/775252_16697513-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/775/775252_16697513-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/775/775252_16697513-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/775/775252_16697513-lq.ogg'}"
665480,https://freesound.org/people/Hewn.Marrow/sounds/665480/,Piano in 11_8 449.wav,"['Piano-Melody', 'Odd-Time', 'Oddtime-Signature', 'Piano-Riff', '11-8', 'Odd-Time-Signature', '11-8-Time-Signature', 'Oddtime', '11-8-Time', 'Piano', 'Melody']","A piano melody played in 11/8. As always please provide attribution if you use this sample by citing my username, HewnMarrow.",https://creativecommons.org/licenses/by/4.0/,3.81449,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/665/665480_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/665/665480_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/665/665480_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/665/665480_12333864-lq.ogg'}"
775404,https://freesound.org/people/Tian_Yueyao/sounds/775404/,Piano 275,"['single-tone', 'multi-tone', 'piano']","Piano Room Recording (piano only)
Description: Piano recordings were captured in the Hervanta Library's piano room, a quiet, echo-prone space ideal for high-quality audio. Professional pianos provided clear and natural timbre, while the room's acoustic design minimized noise interference and enhanced sound distribution. Recordings were made using a mobile phone audio recorder to balance performance detail with environmental variability, providing realistic training data.  

Recording Details: Instruments were played in diverse styles—single-tone for capturing fundamental timbre characteristics like pitch and intensity; multi-tone for harmonic analysis; and ensemble for studying instrument coordination and reverberation. Techniques like legato, staccato, and arpeggio covered a range of dynamics, tonal variations, and rhythmic patterns to enrich the dataset.  

Purpose: The dataset supports audio signal processing tasks like timbre analysis, spectrum decomposition, and instrument recognition, providing a versatile foundation for model training and further musical signal processing research.",http://creativecommons.org/publicdomain/zero/1.0/,5.45973,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/775/775404_16697513-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/775/775404_16697513-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/775/775404_16697513-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/775/775404_16697513-lq.ogg'}"
665515,https://freesound.org/people/Hewn.Marrow/sounds/665515/,Piano in 11_8 074.wav,"['Piano-Melody', 'Odd-Time', 'Oddtime-Signature', 'Piano-Riff', '11-8', 'Odd-Time-Signature', '11-8-Time-Signature', 'Oddtime', '11-8-Time', 'Piano', 'Melody']","A piano melody played in 11/8. As always please provide attribution if you use this sample by citing my username, HewnMarrow.",https://creativecommons.org/licenses/by/4.0/,3.87896,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/665/665515_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/665/665515_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/665/665515_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/665/665515_12333864-lq.ogg'}"
665459,https://freesound.org/people/Hewn.Marrow/sounds/665459/,Piano in 11_8 244.wav,"['Piano-Melody', 'Odd-Time', 'Oddtime-Signature', 'Piano-Riff', '11-8', 'Odd-Time-Signature', '11-8-Time-Signature', 'Oddtime', '11-8-Time', 'Piano', 'Melody']","A piano melody played in 11/8. As always please provide attribution if you use this sample by citing my username, HewnMarrow.",https://creativecommons.org/licenses/by/4.0/,3.60615,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/665/665459_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/665/665459_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/665/665459_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/665/665459_12333864-lq.ogg'}"
775327,https://freesound.org/people/Tian_Yueyao/sounds/775327/,Piano 204,"['piano', 'single-tone', 'multi-tone']","Piano Room Recording (piano only)
Description: Piano recordings were captured in the Hervanta Library's piano room, a quiet, echo-prone space ideal for high-quality audio. Professional pianos provided clear and natural timbre, while the room's acoustic design minimized noise interference and enhanced sound distribution. Recordings were made using a mobile phone audio recorder to balance performance detail with environmental variability, providing realistic training data.  

Recording Details: Instruments were played in diverse styles—single-tone for capturing fundamental timbre characteristics like pitch and intensity; multi-tone for harmonic analysis; and ensemble for studying instrument coordination and reverberation. Techniques like legato, staccato, and arpeggio covered a range of dynamics, tonal variations, and rhythmic patterns to enrich the dataset.  

Purpose: The dataset supports audio signal processing tasks like timbre analysis, spectrum decomposition, and instrument recognition, providing a versatile foundation for model training and further musical signal processing research.",http://creativecommons.org/publicdomain/zero/1.0/,4.56025,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/775/775327_16697513-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/775/775327_16697513-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/775/775327_16697513-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/775/775327_16697513-lq.ogg'}"
775437,https://freesound.org/people/Tian_Yueyao/sounds/775437/,Piano 305,"['single-tone', 'multi-tone', 'piano']","Piano Room Recording (piano only)
Description: Piano recordings were captured in the Hervanta Library's piano room, a quiet, echo-prone space ideal for high-quality audio. Professional pianos provided clear and natural timbre, while the room's acoustic design minimized noise interference and enhanced sound distribution. Recordings were made using a mobile phone audio recorder to balance performance detail with environmental variability, providing realistic training data.  

Recording Details: Instruments were played in diverse styles—single-tone for capturing fundamental timbre characteristics like pitch and intensity; multi-tone for harmonic analysis; and ensemble for studying instrument coordination and reverberation. Techniques like legato, staccato, and arpeggio covered a range of dynamics, tonal variations, and rhythmic patterns to enrich the dataset.  

Purpose: The dataset supports audio signal processing tasks like timbre analysis, spectrum decomposition, and instrument recognition, providing a versatile foundation for model training and further musical signal processing research.",http://creativecommons.org/publicdomain/zero/1.0/,6.10057,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/775/775437_16697513-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/775/775437_16697513-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/775/775437_16697513-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/775/775437_16697513-lq.ogg'}"
665574,https://freesound.org/people/Hewn.Marrow/sounds/665574/,Piano in 11_8 031.wav,"['Piano-Melody', 'Odd-Time', 'Oddtime-Signature', 'Piano-Riff', '11-8', 'Odd-Time-Signature', '11-8-Time-Signature', 'Oddtime', '11-8-Time', 'Piano', 'Melody']","A piano melody played in 11/8. As always please provide attribution if you use this sample by citing my username, HewnMarrow.",https://creativecommons.org/licenses/by/4.0/,3.89385,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/665/665574_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/665/665574_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/665/665574_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/665/665574_12333864-lq.ogg'}"
665617,https://freesound.org/people/Hewn.Marrow/sounds/665617/,Piano in 11_8 456.wav,"['Piano-Melody', 'Odd-Time', 'Oddtime-Signature', 'Piano-Riff', '11-8', 'Odd-Time-Signature', '11-8-Time-Signature', 'Oddtime', '11-8-Time', 'Piano', 'Melody']","A piano melody played in 11/8. As always please provide attribution if you use this sample by citing my username, HewnMarrow.",https://creativecommons.org/licenses/by/4.0/,3.70535,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/665/665617_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/665/665617_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/665/665617_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/665/665617_12333864-lq.ogg'}"
665814,https://freesound.org/people/Hewn.Marrow/sounds/665814/,Piano in 11_8 269.wav,"['Piano-Melody', 'Odd-Time', 'Oddtime-Signature', 'Piano-Riff', '11-8', 'Odd-Time-Signature', '11-8-Time-Signature', 'Oddtime', '11-8-Time', 'Piano', 'Melody']","A piano melody played in 11/8. As always please provide attribution if you use this sample by citing my username, HewnMarrow.",https://creativecommons.org/licenses/by/4.0/,4.02778,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/665/665814_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/665/665814_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/665/665814_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/665/665814_12333864-lq.ogg'}"
775350,https://freesound.org/people/Tian_Yueyao/sounds/775350/,Piano 225,"['piano', 'multi-tone', 'single-tone']","Piano Room Recording (piano only)
Description: Piano recordings were captured in the Hervanta Library's piano room, a quiet, echo-prone space ideal for high-quality audio. Professional pianos provided clear and natural timbre, while the room's acoustic design minimized noise interference and enhanced sound distribution. Recordings were made using a mobile phone audio recorder to balance performance detail with environmental variability, providing realistic training data.  

Recording Details: Instruments were played in diverse styles—single-tone for capturing fundamental timbre characteristics like pitch and intensity; multi-tone for harmonic analysis; and ensemble for studying instrument coordination and reverberation. Techniques like legato, staccato, and arpeggio covered a range of dynamics, tonal variations, and rhythmic patterns to enrich the dataset.  

Purpose: The dataset supports audio signal processing tasks like timbre analysis, spectrum decomposition, and instrument recognition, providing a versatile foundation for model training and further musical signal processing research.",http://creativecommons.org/publicdomain/zero/1.0/,4.52943,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/775/775350_16697513-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/775/775350_16697513-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/775/775350_16697513-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/775/775350_16697513-lq.ogg'}"
775405,https://freesound.org/people/Tian_Yueyao/sounds/775405/,Piano 276,"['single-tone', 'multi-tone', 'piano']","Piano Room Recording (piano only)
Description: Piano recordings were captured in the Hervanta Library's piano room, a quiet, echo-prone space ideal for high-quality audio. Professional pianos provided clear and natural timbre, while the room's acoustic design minimized noise interference and enhanced sound distribution. Recordings were made using a mobile phone audio recorder to balance performance detail with environmental variability, providing realistic training data.  

Recording Details: Instruments were played in diverse styles—single-tone for capturing fundamental timbre characteristics like pitch and intensity; multi-tone for harmonic analysis; and ensemble for studying instrument coordination and reverberation. Techniques like legato, staccato, and arpeggio covered a range of dynamics, tonal variations, and rhythmic patterns to enrich the dataset.  

Purpose: The dataset supports audio signal processing tasks like timbre analysis, spectrum decomposition, and instrument recognition, providing a versatile foundation for model training and further musical signal processing research.",http://creativecommons.org/publicdomain/zero/1.0/,5.68122,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/775/775405_16697513-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/775/775405_16697513-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/775/775405_16697513-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/775/775405_16697513-lq.ogg'}"
775464,https://freesound.org/people/Tian_Yueyao/sounds/775464/,Piano 46,"['piano', 'single-tone', 'multi-tone']","Piano Room Recording (piano only)
Description: Piano recordings were captured in the Hervanta Library's piano room, a quiet, echo-prone space ideal for high-quality audio. Professional pianos provided clear and natural timbre, while the room's acoustic design minimized noise interference and enhanced sound distribution. Recordings were made using a mobile phone audio recorder to balance performance detail with environmental variability, providing realistic training data.  

Recording Details: Instruments were played in diverse styles—single-tone for capturing fundamental timbre characteristics like pitch and intensity; multi-tone for harmonic analysis; and ensemble for studying instrument coordination and reverberation. Techniques like legato, staccato, and arpeggio covered a range of dynamics, tonal variations, and rhythmic patterns to enrich the dataset.  

Purpose: The dataset supports audio signal processing tasks like timbre analysis, spectrum decomposition, and instrument recognition, providing a versatile foundation for model training and further musical signal processing research.",http://creativecommons.org/publicdomain/zero/1.0/,8.23,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/775/775464_16697513-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/775/775464_16697513-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/775/775464_16697513-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/775/775464_16697513-lq.ogg'}"
665518,https://freesound.org/people/Hewn.Marrow/sounds/665518/,Piano in 11_8 069.wav,"['Piano-Melody', 'Odd-Time', 'Oddtime-Signature', 'Piano-Riff', '11-8', 'Odd-Time-Signature', '11-8-Time-Signature', 'Oddtime', '11-8-Time', 'Piano', 'Melody']","A piano melody played in 11/8. As always please provide attribution if you use this sample by citing my username, HewnMarrow.",https://creativecommons.org/licenses/by/4.0/,4.0873,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/665/665518_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/665/665518_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/665/665518_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/665/665518_12333864-lq.ogg'}"
665546,https://freesound.org/people/Hewn.Marrow/sounds/665546/,Piano in 11_8 290.wav,"['Piano-Melody', 'Odd-Time', 'Oddtime-Signature', 'Piano-Riff', '11-8', 'Odd-Time-Signature', '11-8-Time-Signature', 'Oddtime', '11-8-Time', 'Piano', 'Melody']","A piano melody played in 11/8. As always please provide attribution if you use this sample by citing my username, HewnMarrow.",https://creativecommons.org/licenses/by/4.0/,3.92857,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/665/665546_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/665/665546_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/665/665546_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/665/665546_12333864-lq.ogg'}"
665554,https://freesound.org/people/Hewn.Marrow/sounds/665554/,Piano in 11_8 294.wav,"['Piano-Melody', 'Odd-Time', 'Oddtime-Signature', 'Piano-Riff', '11-8', 'Odd-Time-Signature', '11-8-Time-Signature', 'Oddtime', '11-8-Time', 'Piano', 'Melody']","A piano melody played in 11/8. As always please provide attribution if you use this sample by citing my username, HewnMarrow.",https://creativecommons.org/licenses/by/4.0/,3.85417,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/665/665554_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/665/665554_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/665/665554_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/665/665554_12333864-lq.ogg'}"
665755,https://freesound.org/people/Hewn.Marrow/sounds/665755/,Piano in 11_8 401.wav,"['Piano-Melody', 'Odd-Time', 'Oddtime-Signature', 'Piano-Riff', '11-8', 'Odd-Time-Signature', '11-8-Time-Signature', 'Oddtime', '11-8-Time', 'Piano', 'Melody']","A piano melody played in 11/8. As always please provide attribution if you use this sample by citing my username, HewnMarrow.",https://creativecommons.org/licenses/by/4.0/,3.83433,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/665/665755_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/665/665755_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/665/665755_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/665/665755_12333864-lq.ogg'}"
665789,https://freesound.org/people/Hewn.Marrow/sounds/665789/,Piano in 11_8 215.wav,"['Piano-Melody', 'Odd-Time', 'Oddtime-Signature', 'Piano-Riff', '11-8', 'Odd-Time-Signature', '11-8-Time-Signature', 'Oddtime', '11-8-Time', 'Piano', 'Melody']","A piano melody played in 11/8. As always please provide attribution if you use this sample by citing my username, HewnMarrow.",https://creativecommons.org/licenses/by/4.0/,3.99306,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/665/665789_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/665/665789_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/665/665789_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/665/665789_12333864-lq.ogg'}"
775473,https://freesound.org/people/Tian_Yueyao/sounds/775473/,Piano 54,"['single-tone', 'piano', 'multi-tone']","Piano Room Recording (piano only)
Description: Piano recordings were captured in the Hervanta Library's piano room, a quiet, echo-prone space ideal for high-quality audio. Professional pianos provided clear and natural timbre, while the room's acoustic design minimized noise interference and enhanced sound distribution. Recordings were made using a mobile phone audio recorder to balance performance detail with environmental variability, providing realistic training data.  

Recording Details: Instruments were played in diverse styles—single-tone for capturing fundamental timbre characteristics like pitch and intensity; multi-tone for harmonic analysis; and ensemble for studying instrument coordination and reverberation. Techniques like legato, staccato, and arpeggio covered a range of dynamics, tonal variations, and rhythmic patterns to enrich the dataset.  

Purpose: The dataset supports audio signal processing tasks like timbre analysis, spectrum decomposition, and instrument recognition, providing a versatile foundation for model training and further musical signal processing research.",http://creativecommons.org/publicdomain/zero/1.0/,10.83,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/775/775473_16697513-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/775/775473_16697513-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/775/775473_16697513-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/775/775473_16697513-lq.ogg'}"
665511,https://freesound.org/people/Hewn.Marrow/sounds/665511/,Piano in 11_8 209.wav,"['Piano-Melody', 'Odd-Time', 'Oddtime-Signature', 'Piano-Riff', '11-8', 'Odd-Time-Signature', '11-8-Time-Signature', 'Oddtime', '11-8-Time', 'Piano', 'Melody']","A piano melody played in 11/8. As always please provide attribution if you use this sample by citing my username, HewnMarrow.",https://creativecommons.org/licenses/by/4.0/,4.16667,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/665/665511_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/665/665511_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/665/665511_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/665/665511_12333864-lq.ogg'}"
665557,https://freesound.org/people/Hewn.Marrow/sounds/665557/,Piano in 11_8 422.wav,"['Piano-Melody', 'Odd-Time', 'Oddtime-Signature', 'Piano-Riff', '11-8', 'Odd-Time-Signature', '11-8-Time-Signature', 'Oddtime', '11-8-Time', 'Piano', 'Melody']","A piano melody played in 11/8. As always please provide attribution if you use this sample by citing my username, HewnMarrow.",https://creativecommons.org/licenses/by/4.0/,3.77481,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/665/665557_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/665/665557_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/665/665557_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/665/665557_12333864-lq.ogg'}"
665591,https://freesound.org/people/Hewn.Marrow/sounds/665591/,Piano in 11_8 157.wav,"['Piano-Melody', 'Odd-Time', 'Oddtime-Signature', 'Piano-Riff', '11-8', 'Odd-Time-Signature', '11-8-Time-Signature', 'Oddtime', '11-8-Time', 'Piano', 'Melody']","A piano melody played in 11/8. As always please provide attribution if you use this sample by citing my username, HewnMarrow.",https://creativecommons.org/licenses/by/4.0/,3.83433,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/665/665591_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/665/665591_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/665/665591_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/665/665591_12333864-lq.ogg'}"
665625,https://freesound.org/people/Hewn.Marrow/sounds/665625/,Piano in 11_8 129.wav,"['Piano-Melody', 'Odd-Time', 'Oddtime-Signature', 'Piano-Riff', '11-8', 'Odd-Time-Signature', '11-8-Time-Signature', 'Oddtime', '11-8-Time', 'Piano', 'Melody']","A piano melody played in 11/8. As always please provide attribution if you use this sample by citing my username, HewnMarrow.",https://creativecommons.org/licenses/by/4.0/,3.47222,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/665/665625_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/665/665625_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/665/665625_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/665/665625_12333864-lq.ogg'}"
665550,https://freesound.org/people/Hewn.Marrow/sounds/665550/,Piano in 11_8 286.wav,"['Piano-Melody', 'Odd-Time', 'Oddtime-Signature', 'Piano-Riff', '11-8', 'Odd-Time-Signature', '11-8-Time-Signature', 'Oddtime', '11-8-Time', 'Piano', 'Melody']","A piano melody played in 11/8. As always please provide attribution if you use this sample by citing my username, HewnMarrow.",https://creativecommons.org/licenses/by/4.0/,3.8244,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/665/665550_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/665/665550_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/665/665550_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/665/665550_12333864-lq.ogg'}"
775414,https://freesound.org/people/Tian_Yueyao/sounds/775414/,Piano 284,"['piano', 'single-tone', 'multi-tone']","Piano Room Recording (piano only)
Description: Piano recordings were captured in the Hervanta Library's piano room, a quiet, echo-prone space ideal for high-quality audio. Professional pianos provided clear and natural timbre, while the room's acoustic design minimized noise interference and enhanced sound distribution. Recordings were made using a mobile phone audio recorder to balance performance detail with environmental variability, providing realistic training data.  

Recording Details: Instruments were played in diverse styles—single-tone for capturing fundamental timbre characteristics like pitch and intensity; multi-tone for harmonic analysis; and ensemble for studying instrument coordination and reverberation. Techniques like legato, staccato, and arpeggio covered a range of dynamics, tonal variations, and rhythmic patterns to enrich the dataset.  

Purpose: The dataset supports audio signal processing tasks like timbre analysis, spectrum decomposition, and instrument recognition, providing a versatile foundation for model training and further musical signal processing research.",http://creativecommons.org/publicdomain/zero/1.0/,4.92404,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/775/775414_16697513-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/775/775414_16697513-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/775/775414_16697513-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/775/775414_16697513-lq.ogg'}"
665323,https://freesound.org/people/Hewn.Marrow/sounds/665323/,Piano in 11_8 009.wav,"['Piano-Melody', 'Odd-Time', 'Oddtime-Signature', 'Piano-Riff', '11-8', 'Odd-Time-Signature', '11-8-Time-Signature', 'Oddtime', '11-8-Time', 'Piano', 'Melody']","A piano melody played in 11/8. As always please provide attribution if you use this sample by citing my username, HewnMarrow.",https://creativecommons.org/licenses/by/4.0/,3.89385,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/665/665323_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/665/665323_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/665/665323_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/665/665323_12333864-lq.ogg'}"
