id,url,name,tags,description,license,duration,previews
667749,https://freesound.org/people/felix.blume/sounds/667749/,Loud truck horn in front of a tent jail prison with traffic circulation recorded in Texas,"['Blume', 'field-recording', 'circulation', 'Felix', 'Felixblume', 'horn', 'traffic', 'truck', 'prison', 'jail', 'loud', 'Texas', 'tent']","Loud truck horn in front of a tent jail prison with traffic circulation recorded in Texas

Sound recorded by a MS setup Schoeps CCM41+CCM8
Sound Devices 788T recorder with CL8
MS is encoded in STEREO Left-Right
Recorded in September 2013 in Texas (USA)
Original recording in Wave, 96kHz, 24bit
Sound Ref: @CD130918T014",http://creativecommons.org/publicdomain/zero/1.0/,6.64583,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/667/667749_1661766-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/667/667749_1661766-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/667/667749_1661766-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/667/667749_1661766-lq.ogg'}"
615881,https://freesound.org/people/klankbeeld/sounds/615881/,thunder rain traffic city 652AM 210618_0294.mp3,"['town', 'city', 'atmospheric', 'field-recording', 'rumble', 'thunder', 'suburban', 'ambiance', 'thunderstorm', 'rain', 'suburb', 'rumbling', 'traffic', 'calm', 'ambient', 'ambience', 'birds', 'neighbourhood']","Summer morning in city with some rain and far thunder. Some local traffic on 100 m. Friendly calm balanced. A crow gives his comment about the situation far in a tree.
Recorded on a balcony between suburban buildings.
<a href=""https://commons.wikimedia.org/wiki/File:Onweer_mirnoffstraat_%27s-Hertogenbosch.jpg"" rel=""nofollow""><img alt=""Onweer mirnoffstraat &#039;s-Hertogenbosch"" src=""https://upload.wikimedia.org/wikipedia/commons/b/b1/Onweer_mirnoffstraat_%27s-Hertogenbosch.jpg""></a>

Date/time: June 18th 2021, 6:52 AM

Weather: 19c, thunder rain, wind ENE 2 gusts to 24 km/h, 1012 hPa, humidity 90%. 

Location; Kruiskamp, ‘s-Hertogenbosch (Den Bosch), Noord-Brabant, Netherlands (Holland), Europe. GPS 

Gear chain: Sennheiser mkh30/50 MS, in Rycote cyclone small, windjammer &gt; Sound Devices 302 &gt;Tascam dr-100 Mk2. Decoded Mid-side to STEREO. 

If any of these sounds have been of help, and you are feeling charitable, please do consider<b> <a href=""https://www.freesound.org/donations/donate/"" rel=""nofollow"">donating to Freesound</a> </b>to help keep the site running (a link is also on the home page). Any donations are greatly appreciated!

YOU ALWAYS HAVE TO CREDIT/ATTRIBUTE me (klankbeeld) and <a href=""http://freesound.org"" rel=""nofollow"">freesound.org</a> in your work if you use this sound. 
Please do it like this if possible: <a href=""https://freesound.org/people/klankbeeld/"" rel=""nofollow"">https://freesound.org/people/klankbeeld/</a>
Thank you.
This sound may NOT be used in (royalty free) stock material. Don't put my raw sounds/files on youtube or anywhere else. You can use them in creative way as a part of art-form, but not ""re-distribute"" as (royalty free) stock material. Thank you.",https://creativecommons.org/licenses/by/4.0/,190.373,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/615/615881_1648170-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/615/615881_1648170-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/615/615881_1648170-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/615/615881_1648170-lq.ogg'}"
271532,https://freesound.org/people/rodincoil/sounds/271532/,Cincinnati Cityscape with stereo bridge traffic.,"['city', 'evening', 'cincinnati', 'field-recording', 'cars', 'ambiance', 'kentucky', 'traffic', 'skyline', 'newport', 'night', 'cityscape', 'ohio', 'soundscape', 'ADPP']","I was standing in the middle of the Newport Southbank Bridge facing the Daniel Carter Beard Bridge. You can hear Cincinnati on the left and Newport on the right while traffic pans from left and right in the stereo image.

Gear: Zoom H6, XYH-6 X/Y capsule (120 degree stereo image), Rycote Windjammer, mounted on a tripod.

Please feel free to leave feedback and ratings. I would love to hear how you put the sound to work.",http://creativecommons.org/publicdomain/zero/1.0/,181.667,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/271/271532_4709749-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/271/271532_4709749-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/271/271532_4709749-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/271/271532_4709749-lq.ogg'}"
250268,https://freesound.org/people/LookIMadeAThing/sounds/250268/,Downtown traffic and crowd noises,"['busy', 'honking', 'noise', 'field-recording', 'crowd', 'urban', 'cars', 'people', 'ambiance', 'downtown', 'cheering', 'street', 'traffic', 'Super-Bowl', 'Seattle', 'loud', 'city', 'noisy', 'party', 'rowdy']","The sounds of traffic, honking, cheering, and groups of people shouting. Taken from my window in downtown Seattle right after the Seahawks won the 2014 Super Bowl. 

Mic used: Blue Yeti (USB condenser mic, cardioid pickup pattern).  ",http://creativecommons.org/publicdomain/zero/1.0/,516.673,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/250/250268_3968707-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/250/250268_3968707-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/250/250268_3968707-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/250/250268_3968707-lq.ogg'}"
690470,https://freesound.org/people/felix.blume/sounds/690470/,"City parking lot ambience from outside a dry cleaning tailor shop with women voices far away, road traffic and diverse motors","['women', 'tailor', 'parking', 'voices', 'passing', 'road', 'California', 'shop', '29Palms', 'dry-clean', 'outside', 'field-recording', 'city', 'Felix', 'Felixblume', 'cleaning', 'far', 'motors', 'Blume', 'USA', 'lot', 'traffic', 'ambience']","City parking lot ambience from outside a dry cleaning tailor shop with women voices far away, road traffic behind and diverse motors passing by

Sound recorded by a MS setup Schoeps Microphone CCM41&amp;CCM8;
Sound Devices 552 Mixer + Sound Devices 744T Recorder
MS is encoded in STEREO Left-Right
Sound reference: KT_121012T045
Recorded in October 2012 in 29 Palms, California, USA",http://creativecommons.org/publicdomain/zero/1.0/,119.283,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/690/690470_1661766-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/690/690470_1661766-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/690/690470_1661766-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/690/690470_1661766-lq.ogg'}"
614174,https://freesound.org/people/videofueralle/sounds/614174/,Inside_driving_car_in_rain_w_windshield_wipers.wav,"['raining', 'noise', 'driving', 'city', 'car', 'inside', 'field', 'street', 'traffic', 'windshield', 'wiper']","I drove in my car in the rain, the audio recorder was on the passenger's seat. You can hear the blinker/indicator, the windshield wipers, the accelerating and driving. One time I had to wait quite a while at a traffic light. The sound is muffled but quite useable as a foley.",http://creativecommons.org/publicdomain/zero/1.0/,503.719,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/614/614174_1130120-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/614/614174_1130120-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/614/614174_1130120-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/614/614174_1130120-lq.ogg'}"
634923,https://freesound.org/people/Garuda1982/sounds/634923/,urban traffic noise small roundabout,"['city', 'noise', 'field-recording', 'driving', 'cars', 'leipzig', 'drive', 'street', 'traffic', 'roundabout', 'car', 'ambience', 'germany', 'road']","urban traffic noise small roundabout recorded with mixpre 6II and audio technica bp4025 stereo mic.

I'd greatly appreciate it if you could check out my YouTube channel (<a href=""https://www.youtube.com/channel/UC8P5eWUXgVaABjFfv9OI5hA"" rel=""nofollow"">https://www.youtube.com/channel/UC8P5eWUXgVaABjFfv9OI5hA</a>) and show some support. Your likes, comments, and subscriptions really make a difference and inspire me to create more content for you.

Feel free to check out my Bandcamp (<a href=""https://richardatmo.bandcamp.com/"" rel=""nofollow"">https://richardatmo.bandcamp.com/</a>) page for more collections of sounds

Thanks a million!",https://creativecommons.org/licenses/by/4.0/,156.718,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/634/634923_2061858-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/634/634923_2061858-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/634/634923_2061858-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/634/634923_2061858-lq.ogg'}"
209766,https://freesound.org/people/Johnnyfarmer/sounds/209766/,Traffic Noise,"['urban', 'noise', 'city', 'cars', 'street', 'traffic', 'highway', 'ambience', 'road', 'pollution']",Sound of a highway traffic.,http://creativecommons.org/publicdomain/zero/1.0/,102.409,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/209/209766_2012390-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/209/209766_2012390-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/209/209766_2012390-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/209/209766_2012390-lq.ogg'}"
193589,https://freesound.org/people/daveygann/sounds/193589/,"Early morning in back garden (birds, faint traffic) - DR-100 (omni) - amplified in audacity.wav","['traffic', 'birds', 'morning']","early morning sounds - birds, traffic",http://creativecommons.org/publicdomain/zero/1.0/,176.771,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/193/193589_1478177-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/193/193589_1478177-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/193/193589_1478177-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/193/193589_1478177-lq.ogg'}"
667770,https://freesound.org/people/felix.blume/sounds/667770/,"City ambiance with soft rain starting in hotel parking lot, drops falling on windscreen sometimes, dog barking, road traffic recorded in Dekalb Illinois-","['city', 'field-recording', 'windscreen', 'cars', 'hotel', 'dog', 'rain', 'Illinois', 'traffic', 'parking', 'ambience', 'Dekalb', 'drops', 'soft', 'road', 'barking']","City ambiance with soft rain starting in hotel parking lot, drops falling on windscreen sometimes, dog barking, road traffic recorded in Dekalb, Illinois

Sound recorded by a MS setup Schoeps CCM41+CCM8
Sound Devices 788T recorder with CL8
MS is encoded in STEREO Left-Right
Recorded in May 2013 in Dekalb, Illinois (USA)
Original recording in Wave, 96kHz, 24bit
Sound Ref: @CD130502T013",http://creativecommons.org/publicdomain/zero/1.0/,188.044,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/667/667770_1661766-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/667/667770_1661766-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/667/667770_1661766-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/667/667770_1661766-lq.ogg'}"
151839,https://freesound.org/people/orginaljun/sounds/151839/,Bird sounds from Holland.mp3,"['sounds', 'from', 'Bird', 'Holland']","Without the traffic noise, multiple birds making sounds, from the netherlands.

Also visit my patreon for free Chiptune music:
<a href=""https://www.patreon.com/orginaljun"" rel=""nofollow"">https://www.patreon.com/orginaljun</a>

Creative Commons — Attribution 3.0 Unported
<a href=""http://creativecommons.org/licenses/by/3.0"" rel=""nofollow"">http://creativecommons.org/licenses/by/3.0</a>

You are free to use the sound (even for commercial purposes) as long as you credit
“orginaljun.deviantart.com” where possible. Thank you for the effort.",http://creativecommons.org/licenses/by/3.0/,10.8549,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/151/151839_2635357-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/151/151839_2635357-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/151/151839_2635357-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/151/151839_2635357-lq.ogg'}"
689710,https://freesound.org/people/felix.blume/sounds/689710/,"City parking lot ambience with diverse motors, voices passing by, traffic behind and motorcycle","['Felix', 'city', 'lot', 'parking', 'voices', 'motorcycle', 'Autozone', 'motors', 'field-recording', 'cars', 'California', 'USA', 'Blume', 'Felixblume', 'traffic', 'atmosphere', '29Palms', 'ambience']","City parking lot ambience with diverse motors, voices passing by in the parking lot, traffic behind and motorcycle sometimes. Recorded in Autozone in 29 Palms

Sound recorded by a MS setup Schoeps Microphone CCM41 &amp; CCM8;
Sound Devices 552 Mixer + Sound Devices 744T Recorder
MS is encoded in STEREO Left-Right
Sound reference: KT_121004T056
Recorded in October 2012 in California, USA",http://creativecommons.org/publicdomain/zero/1.0/,221.842,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/689/689710_1661766-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/689/689710_1661766-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/689/689710_1661766-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/689/689710_1661766-lq.ogg'}"
785825,https://freesound.org/people/newlocknew/sounds/785825/,AMBPark_Autumn.Crows.Construction Site Hum.Traffic.Wind Gusts_EM,"['general-noise', 'birds', 'atmos', 'environment', 'bark', 'park', 'autumn', 'atmosphere', 'jackdaw', 'background-sound', 'field-recording', 'nature', 'traffic', 'noise', 'road', 'singing', 'calling', 'background', 'ambiance', 'soundscape', 'ambient', 'ambience', 'croak', 'crow', 'atmo']","In the park on a cold autumn day. Hordes of crows again filled the places on the poplars. You can hear them cawing endlessly. In the background, the noise of traffic and construction sites in the distance. Sometimes there are gusts of cold autumn wind.
Recorded November 14 , 2024 on Tascam DR-05x, with post processing.
Location: near the city of Ekaterinburg (Russia), park, named after the 50th anniversary of the All-Union Lenin Communist Youth Union
I ask you, if possible, to help this wonderful site (not me) stay afloat and develop further. Make a donation <a href=""https://freesound.org/donations/donate/"" rel=""nofollow"">https://freesound.org/donations/donate/</a> if my sounds helped or liked you. Freesound remains free of advertising, let's appreciate it together.
Enjoy it! I hope that my sounds and phonograms will be useful in your creativity. Feel free to leave your comments with ratings, even if they are critical.
Note: audio quality is always better when downloaded.
This sound CANNOT be used in stock (royalty free) materials. Do not post, publish or redistribute my RAW sounds/files on YouTube or any other sites, platforms or services. My sounds can be used within your projects (including commercial ones, if the license assigned to this sound allows it), as part of an artistic form or design. Otherwise, please adhere to the license rules, which can be found <a href=""https://freesound.org/forum/legal-help-and-attribution-questions/38292/"" rel=""nofollow"">here</a> . As for attribution, you should credit me in your work. How to do this, see <a href=""https://freesound.org/people/newlocknew/"" rel=""nofollow"">here</a> . I would be glad if you post a link to your finished product on <a href=""http://Freesound.org"" rel=""nofollow"">Freesound.org</a>, or a video review of it (in the comments to one or more of my sounds) with a short text stating that this sound was used in this project. This will be a kind of small gratitude for my work. And, of course, it's always interesting to see the live context in which my sounds are used. Thank you.",https://creativecommons.org/licenses/by/4.0/,198.369,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/785/785825_5828667-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/785/785825_5828667-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/785/785825_5828667-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/785/785825_5828667-lq.ogg'}"
74696,https://freesound.org/people/Timbre/sounds/74696/,Traffic's_Jammed_US_AM_DJ_voice.wav,"['am', 'american', 'dj', 'english', 'male', 'radio', 'request', 'traffic', 'voice']","Sounds a bit like an American AM-radio DJ (male). A request ... <a href=""http://www.freesound.org/forum/viewtopic.php?t=4605"" rel=""nofollow"">http://www.freesound.org/forum/viewtopic.php?t=4605</a>",https://creativecommons.org/licenses/by-nc/4.0/,6.97,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/74/74696_1015240-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/74/74696_1015240-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/74/74696_1015240-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/74/74696_1015240-lq.ogg'}"
710601,https://freesound.org/people/klankbeeld/sounds/710601/,channel underwater sounds 0 220725_0453,"['under-water', 'contact-microphone', 'channel', 'ambience', 'water', 'under', 'Aquarian', 'aquatic', 'field-recording', 'ambient', 'contact-mic', 'fresh-water', 'summer', 'stereo', 'river', 'harbour', 'bubbles', 'eating', 'general-noise', 'noise', 'scratching', 'humming', 'hum', 'Hydrophone', 'traffic']","In the water you can hear the strange sound from eating animals and the scratching sound from a backswimmer. Nice to hear gas bubbling up from the channels soil. 
Channel quay recording with hydrophones 3 metre apart and 2.5 metre deep. This is how the canalised Dieze river in the south of the Netherlands sounds when you hang the hydrophones over the quay. 

<img src=""https://upload.wikimedia.org/wikipedia/commons/9/9a/Kade_rivier_Dieze_bij_Engelen.jpg"">

<a href=""https://freesound.org/search/?q=220725+hydrophone+klankbeeld+dieze&amp;f=&amp;w=&amp;tm=0&amp;s=Automatic+by+relevance&amp;advanced=0&amp;g=&amp;only_p=&amp;cm=0&amp;mm=0"" rel=""nofollow"">More today</a> / <a href=""https://freesound.org/search/?q=water+hydrophone+klankbeeld&amp;f=&amp;w=&amp;tm=0&amp;s=Rating+%28highest+first%29&amp;advanced=0&amp;g=&amp;only_p=&amp;cm=0&amp;mm=0"" rel=""nofollow"">More underwater recordings</a>
Date/time: July 25th 2022, 12 -13PM

Location; Graaf van Solmsweg, Engelen, Noord-Brabant, Netherlands (Holland), Europe GPS 51.7208 5.27296

Gear chain: two Aquarian Audio Hydrophones H2a XLR 3m in AB1000 setup, 250cm deep; Tascam dr-100 Mk2. compression in Audacity.

If any of these sounds have been of help, and you are feeling charitable, please do consider<b> <a href=""https://www.freesound.org/donations/donate/"" rel=""nofollow"">donating to Freesound</a> </b>to help keep the site running (a link is also on the home page). Any donations are greatly appreciated!

YOU ALWAYS HAVE TO CREDIT/ATTRIBUTE me (klankbeeld) and <a href=""http://freesound.org"" rel=""nofollow"">freesound.org</a> in your work if you use this sound. 
Please do it like this if possible: <a href=""https://freesound.org/people/klankbeeld/"" rel=""nofollow"">https://freesound.org/people/klankbeeld/</a>
Thank you.
This sound may NOT be used in (royalty free) stock material. Don't put my raw sounds/files on youtube or anywhere else. You can use them in creative way as a part of art-form, but not ""re-distribute"" as (royalty free) stock material. Thank you.",https://creativecommons.org/licenses/by/4.0/,34.632,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/710/710601_1648170-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/710/710601_1648170-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/710/710601_1648170-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/710/710601_1648170-lq.ogg'}"
699629,https://freesound.org/people/dibko/sounds/699629/,Morning traffic.wav,"['ambience', 'street', 'slovenia', 'field-recording', 'morning', 'outdoors', 'noise', 'village', 'cars', 'traffic']","Lokanja vas - panoramic view of the recording location. Mount Boč can be seen in the background.

<a href=""https://commons.wikimedia.org/wiki/File:Lokanja_vas_03.jpg"" rel=""nofollow""><img alt=""Lokanja vas 03"" src=""https://upload.wikimedia.org/wikipedia/commons/thumb/e/ec/Lokanja_vas_03.jpg/512px-Lokanja_vas_03.jpg""></a>

Recorder: ZOOM H5

If any of these sounds have been of help, and you are feeling charitable, please do consider <a href=""https://freesound.org/donations/donate/"" rel=""nofollow"">donating to Freesound.org</a> to help keep the site running (a link is also on the home page). Any donations are greatly appreciated!

YOU ALWAYS HAVE TO CREDIT/ATTRIBUTE me (dibko) and <a href=""https://freesound.org/"" rel=""nofollow"">freesound.org</a> in your work if you use this sound.
Please do it like this if possible: <a href=""https://freesound.org/people/dibko/"" rel=""nofollow"">https://freesound.org/people/dibko/</a>
Thank you.
This sound may NOT be used in (royalty free) stock material. Don't put my raw sounds/files on youtube or anywhere else. You can use them in creative way as a part of art-form, but not ""re-distribute"" as (royalty free) stock material. Thank you.",https://creativecommons.org/licenses/by/4.0/,236.088,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/699/699629_10152894-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/699/699629_10152894-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/699/699629_10152894-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/699/699629_10152894-lq.ogg'}"
672411,https://freesound.org/people/klankbeeld/sounds/672411/,traffic passing behind house 0823 220804_0475.wav,"['meadowland', 'rural', 'Polder', 'field-recording', 'farming-land', 'street', 'ambiance', 'fields', 'farmland', 'village', 'field', 'warm', 'summer', 'grazing', 'traffic', 'ambient', 'country', 'morning', 'pasture']","Few cars passing on clinker road behind a detached house in summer village. Far a sheep. summer village edge. 

<img src=""https://upload.wikimedia.org/wikipedia/commons/thumb/6/66/Polder_hete_zomer_Lage-Zwaluwe.jpg/800px-Polder_hete_zomer_Lage-Zwaluwe.jpg"">

<a href=""https://freesound.org/search/?q=220804+0475+klankbeeld&amp;f=&amp;s=Automatic+by+relevance&amp;si_tags=0&amp;si_name=0&amp;si_description=0&amp;si_packname=0&amp;si_sound_id=0&amp;si_username=0&amp;d0=0&amp;d1=*&amp;ig=0&amp;r=0&amp;g=0&amp;dp=0&amp;cm=0&amp;mm=0"" rel=""nofollow"">More this morning</a> / <a href=""https://freesound.org/search/?q=klankbeeld+71060+70547&amp;f=&amp;s=Rating+%28highest+first%29&amp;si_tags=0&amp;si_name=0&amp;si_description=0&amp;si_packname=0&amp;si_sound_id=0&amp;si_username=0&amp;d0=0&amp;d1=*&amp;ig=0&amp;r=0&amp;g=0&amp;dp=0&amp;cm=0&amp;mm=0"" rel=""nofollow"">more fieldrecordings here</a>

Date/time: August 4th 2022, 08:23

Weather: 20c, some clouds and sun, wind NW 1 bft with gusts to 19 km/h, 1014 hPa, humidity 85%.  

Location; polder Kerkstraat, Lage-Zwaluwe, Noord-Brabant, Netherlands (Holland), Europe. GPS 51.71060 4.70547

Gear chain: Sennheiser mkh30/50 MS with Roll-off filters ON, in Rycote cyclone small, windjammer &gt; Tascam dr-100 Mk2. Decoded Mid-side to STEREO. EQ correction blimp. Mid-channel +3 db.

If any of these sounds have been of help, and you are feeling charitable, please do consider<b> <a href=""https://www.freesound.org/donations/donate/"" rel=""nofollow"">donating to Freesound</a> </b>to help keep the site running (a link is also on the home page). Any donations are greatly appreciated!

YOU ALWAYS HAVE TO CREDIT/ATTRIBUTE me (klankbeeld) and <a href=""http://freesound.org"" rel=""nofollow"">freesound.org</a> in your work if you use this sound. 
Please do it like this if possible: <a href=""https://freesound.org/people/klankbeeld/"" rel=""nofollow"">https://freesound.org/people/klankbeeld/</a>
Thank you.
This sound may NOT be used in (royalty free) stock material. Don't put my raw sounds/files on youtube or anywhere else. You can use them in creative way as a part of art-form, but not ""re-distribute"" as (royalty free) stock material. Thank you.",https://creativecommons.org/licenses/by/4.0/,69.8506,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/672/672411_1648170-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/672/672411_1648170-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/672/672411_1648170-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/672/672411_1648170-lq.ogg'}"
678194,https://freesound.org/people/klankbeeld/sounds/678194/,underwater channel sounds 003 220725_0455.wav,"['traffic', 'aquatic', 'water', 'contact-mic', 'river', 'general-noise', 'summer', 'fresh-water', 'under-water', 'channel', 'Aquarian', 'humming', 'field-recording', 'Hydrophone', 'bubbles', 'ambience', 'noise', 'scratching', 'ambient', 'eating', 'hum', 'under', 'stereo', 'contact-microphone']","In the water you can hear the strange sound. Nice to hear gas bubbling up from the channels soil. 
The deep bouncing sound is from passing cars on the street. Channel quay recording with hydrophones 10 metre apart and 2.5 metre deep. This is how the canalised Dieze river in the south of the Netherlands sounds when you hang the hydrophones over the quay. 

<img src=""https://upload.wikimedia.org/wikipedia/commons/9/9a/Kade_rivier_Dieze_bij_Engelen.jpg"">

<a href=""https://freesound.org/search/?q=220725+hydrophone+klankbeeld+dieze&amp;f=&amp;w=&amp;tm=0&amp;s=Automatic+by+relevance&amp;advanced=0&amp;g=&amp;only_p=&amp;cm=0&amp;mm=0"" rel=""nofollow"">More today</a> / <a href=""https://freesound.org/search/?q=water+hydrophone+klankbeeld&amp;f=&amp;w=&amp;tm=0&amp;s=Rating+%28highest+first%29&amp;advanced=0&amp;g=&amp;only_p=&amp;cm=0&amp;mm=0"" rel=""nofollow"">More underwater recordings</a>

Date/time: July 25th 2022, 12 -13PM

Location; Graaf van Solmsweg, Engelen, Noord-Brabant, Netherlands (Holland), Europe GPS 51.7208 5.27296

Gear chain: two Aquarian Audio Hydrophones H2a XLR 3m in AB1000 setup, 250cm deep; Tascam dr-100 Mk2. compression in Audacity.

If any of these sounds have been of help, and you are feeling charitable, please do consider<b> <a href=""https://www.freesound.org/donations/donate/"" rel=""nofollow"">donating to Freesound</a> </b>to help keep the site running (a link is also on the home page). Any donations are greatly appreciated!

YOU ALWAYS HAVE TO CREDIT/ATTRIBUTE me (klankbeeld) and <a href=""http://freesound.org"" rel=""nofollow"">freesound.org</a> in your work if you use this sound. 
Please do it like this if possible: <a href=""https://freesound.org/people/klankbeeld/"" rel=""nofollow"">https://freesound.org/people/klankbeeld/</a>
Thank you.
This sound may NOT be used in (royalty free) stock material. Don't put my raw sounds/files on youtube or anywhere else. You can use them in creative way as a part of art-form, but not ""re-distribute"" as (royalty free) stock material. Thank you.

This sound(19) in radioshow Vroege Vogels BNN/VARA, Dutch public radio on March 19th 2023, 7:34 AM",https://creativecommons.org/licenses/by/4.0/,66.4628,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/678/678194_1648170-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/678/678194_1648170-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/678/678194_1648170-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/678/678194_1648170-lq.ogg'}"
