filename,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_1,chroma_2,chroma_3,chroma_4,chroma_5,chroma_6,chroma_7,chroma_8,chroma_9,chroma_10,chroma_11,chroma_12,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_contrast_7,zero_crossing_rate,spectral_centroid,spectral_bandwidth,rms_energy,spectral_rolloff,tonnetz_1,tonnetz_2,tonnetz_3,tonnetz_4,tonnetz_5,tonnetz_6
crowd_noise_576.wav,-369.3265380859375,54.94733428955078,-8.876718521118164,-4.27943754196167,-7.648496627807617,-2.4713528156280518,-2.918348550796509,-5.663753986358643,-5.591327667236328,1.4582816362380981,-3.149944543838501,-0.07214578986167908,-4.409948825836182,0.12136530876159668,0.13116629421710968,0.19812607765197754,0.20501035451889038,0.26565662026405334,0.28219354152679443,0.16108624637126923,0.13247466087341309,0.17950847744941711,0.16478602588176727,0.1172398254275322,0.12306126952171326,15.07033786001765,13.987267944604332,14.95092979323681,15.341489360569765,15.462113220227783,18.4228634248729,23.56380513559357,0.04156921775477707,578.6164875969058,619.4817466965811,0.06878476589918137,1074.7910031847134,-0.01966807340004385,0.047462804660957314,-0.05825572578343277,0.03664526650326121,-0.0004155828506524636,0.01640272201305837
crowd_noise_577.wav,-362.109619140625,61.034969329833984,-10.440048217773438,3.651857852935791,-0.23117651045322418,1.8287153244018555,-0.01045572105795145,-1.8068342208862305,-2.6031711101531982,3.3887736797332764,-4.02856969833374,2.2096376419067383,-2.6574816703796387,0.2572111189365387,0.24291087687015533,0.25654488801956177,0.31493356823921204,0.3411692976951599,0.2792879343032837,0.2799778878688812,0.2774071991443634,0.25649842619895935,0.28838691115379333,0.28271663188934326,0.25303539633750916,13.668299766784617,12.210420248166159,12.834546072600537,13.507101747155467,14.994196385666779,17.480779739131755,23.11109319634413,0.04537905553343949,623.0747204147434,677.0059681720162,0.04984864592552185,1159.5342356687897,0.003307808157939559,0.05646522317098307,-0.03895677742993219,0.020721059900583552,0.015467786134923398,0.018392289462973915
crowd_noise_578.wav,-399.3873291015625,52.694427490234375,-6.7657694816589355,4.425906658172607,-0.15293549001216888,2.0339503288269043,-0.910611093044281,-0.15872207283973694,-2.860480308532715,3.574777841567993,-2.221343517303467,1.1259337663650513,-1.922529697418213,0.21745412051677704,0.18585580587387085,0.1720227748155594,0.19728250801563263,0.23057428002357483,0.23767894506454468,0.2740032970905304,0.2327469289302826,0.22476719319820404,0.20103353261947632,0.21441242098808289,0.21570271253585815,13.521301285478348,12.52596966587078,13.36709008006728,13.549950963893453,14.451516037313738,16.22205704577928,20.648926842892855,0.03219235171178344,491.8910647726399,564.9451226265198,0.03507128357887268,941.281847133758,-0.021922667474270418,0.02775414205761232,-0.05064464417570988,0.010092304095589883,0.015445402655832986,0.0049912685270356435
crowd_noise_579.wav,-326.6652526855469,99.00740051269531,-10.600945472717285,-7.851409435272217,-9.241800308227539,-8.46816635131836,-7.781914710998535,-10.67866039276123,-17.8717041015625,1.2603760957717896,-7.027578353881836,1.0986406803131104,-3.0255041122436523,0.29132816195487976,0.21199509501457214,0.2059554010629654,0.19949530065059662,0.16768629848957062,0.22508570551872253,0.3459721505641937,0.39792799949645996,0.3486824333667755,0.30488860607147217,0.23957334458827972,0.2754852771759033,15.859384950963724,15.565482559326401,16.592482065086006,16.13584855595715,16.690706449431577,20.952538833600602,26.377660659253667,0.05412457703025478,808.8363182223162,937.7834012427551,0.06672129034996033,1320.8598726114649,0.011487892348898897,0.017526011267198785,0.004410229285193772,0.0005947314499380536,-0.002507021186693532,0.01222804163369075
crowd_noise_58.wav,-229.36972045898438,150.01324462890625,9.545757293701172,55.946231842041016,13.07742977142334,6.354020118713379,3.190826416015625,12.446557998657227,3.0923073291778564,1.3623223304748535,0.2682957649230957,1.3571808338165283,0.21152685582637787,0.5762988328933716,0.49530351161956787,0.5500521659851074,0.5893398523330688,0.6069055199623108,0.6619978547096252,0.6187777519226074,0.5509541034698486,0.5602373480796814,0.5358945727348328,0.5133109092712402,0.6360822319984436,22.771218549693536,12.851566593705199,14.436037513646712,15.059605441681542,15.525837126973407,17.167170667945587,27.053131723836753,0.028702851313694266,687.2264018660894,1139.2271577638332,0.09024888277053833,1395.750398089172,-0.011691790890076019,-0.01948623109719101,0.023158558282502302,-0.010799992212634628,-0.021327445876410892,0.008051116909286032
crowd_noise_580.wav,-341.0058288574219,105.16278076171875,-5.844536781311035,-9.232160568237305,-7.90044641494751,-4.5619215965271,-9.000126838684082,-10.709007263183594,-13.286140441894531,0.33517542481422424,-4.043003082275391,2.7110986709594727,-2.183288812637329,0.4500843286514282,0.4899803698062897,0.5280776023864746,0.45547932386398315,0.3390602767467499,0.31431612372398376,0.36771032214164734,0.40310385823249817,0.4281098544597626,0.46165189146995544,0.4271732568740845,0.4345797896385193,14.555238778604703,13.874779254846798,15.598062971951567,16.003362052508024,17.435577235987264,20.808345285386316,26.1680276970482,0.07861328125,1124.1158216178594,1247.8373111144933,0.05115950107574463,2037.0222929936306,-0.005927973044828248,0.017623355134171365,0.01213167778625567,-0.030673815008656652,-0.008070247334304744,-0.00011215594769183648
crowd_noise_581.wav,-53.877525329589844,161.9834747314453,-28.71274757385254,31.16563606262207,-4.828775405883789,-5.26503324508667,-10.365028381347656,-10.383302688598633,-17.553815841674805,-9.040579795837402,-9.232853889465332,-7.785027027130127,-11.204109191894531,0.45833781361579895,0.385829895734787,0.39719313383102417,0.4135223627090454,0.38715723156929016,0.41007372736930847,0.47408249974250793,0.4973052144050598,0.5071858763694763,0.5465730428695679,0.5346486568450928,0.4775473177433014,18.758145485600377,12.404401126651933,17.33922219972075,15.318788314715142,18.616366414634342,28.215071730872488,34.966653736316445,0.06514667097929937,956.5431589810893,1109.0936095163795,0.23753602802753448,1875.5971337579617,0.0024941917987694757,0.017884373616565797,0.004402159837780004,-0.02115389040321351,0.0036810395568081414,0.0029072772687788228
crowd_noise_582.wav,-84.10702514648438,164.10279846191406,-27.10915756225586,37.13544464111328,-0.6602535247802734,-1.3764879703521729,-10.599401473999023,-8.883163452148438,-14.823987007141113,-8.764473915100098,-11.103092193603516,-6.106967926025391,-13.552285194396973,0.46492382884025574,0.40355223417282104,0.37198618054389954,0.433224081993103,0.5337964296340942,0.5188370943069458,0.4880939722061157,0.4859081208705902,0.5664097666740417,0.5674363374710083,0.4969893991947174,0.4214344322681427,17.98173154409786,12.027796315597392,16.663525572785165,15.190302113650397,17.657976671458847,27.473975069199025,33.50782228741101,0.05855331906847134,900.3156431500199,1077.872694068268,0.19257991015911102,1792.0481687898089,0.014915005219777629,0.017363642443447645,-0.018695739519065092,0.007817688356538685,-0.001299335041307428,0.005719513092546003
crowd_noise_583.wav,-96.02716064453125,153.17723083496094,-23.091005325317383,-38.37479019165039,-11.224313735961914,2.16302752494812,-4.588793754577637,-6.968287944793701,-13.17435073852539,-2.6206936836242676,-13.307802200317383,10.980972290039062,-7.590321063995361,0.501922070980072,0.39506322145462036,0.3578583896160126,0.34455665946006775,0.372636616230011,0.45622798800468445,0.4147467017173767,0.3521767258644104,0.3826667070388794,0.468475878238678,0.6944295167922974,0.5469192266464233,16.936559503657502,12.353390730520763,14.739807548555772,18.04124173305384,20.280768072207717,23.545196735873656,36.29998349765461,0.10424960191082802,1180.245912860374,1248.8026995115779,0.13964809477329254,1657.5437898089172,-0.005088573753218081,0.012156445592761734,-0.03913279288228968,0.008398470605254383,-0.001032041802400921,-0.02302287849983211
crowd_noise_584.wav,-65.75164794921875,89.33490753173828,-56.4622802734375,-38.57113265991211,-6.838308334350586,7.6175312995910645,10.028520584106445,6.7101359367370605,-1.259057641029358,8.223827362060547,-8.679975509643555,13.613049507141113,-2.7303545475006104,0.5292291045188904,0.4368193447589874,0.4672316908836365,0.38432109355926514,0.2747710049152374,0.23916491866111755,0.2929791510105133,0.3201790153980255,0.30411773920059204,0.4844421446323395,0.6900762915611267,0.6064475178718567,15.806465069530729,10.982722103455204,15.69054179245902,16.433931512399475,18.474813845037453,23.135705846257977,39.72469591510808,0.15310882762738853,1805.8703991141067,1598.5830948112884,0.11892885714769363,3140.326433121019,0.007711213103658523,0.010042245103634325,0.004700138049709889,-0.03606246734500732,0.0021060414555305516,-0.01559291734911831
crowd_noise_585.wav,-217.8516082763672,141.0662841796875,-96.34109497070312,-19.76198387145996,48.889156341552734,35.58007049560547,-5.743232250213623,-17.342235565185547,-14.074596405029297,9.876825332641602,7.083837985992432,13.080142974853516,-4.382913589477539,0.16032913327217102,0.2810417413711548,0.4129835069179535,0.5620797276496887,0.5134114623069763,0.47974804043769836,0.40637555718421936,0.259851336479187,0.19955281913280487,0.20806974172592163,0.11679776757955551,0.0941678136587143,13.881769948768865,11.0164152072953,13.55542311333573,25.407153467971117,27.724700083003782,21.129717002252416,28.640035624455003,0.1600536176353503,1355.2747336217906,705.2792009864046,0.13908834755420685,1681.6779458598726,-0.0029444543373350483,0.033920063436480234,-0.010647524545669642,-0.007895167893285654,-0.015377634809148378,0.0007530125792310503
crowd_noise_586.wav,-203.8710479736328,121.42747497558594,-98.50865173339844,-4.1105523109436035,56.962562561035156,16.074989318847656,-19.077678680419922,-24.921123504638672,-8.535855293273926,18.817867279052734,13.58052921295166,6.8154778480529785,-15.025238037109375,0.008243847638368607,0.015710245817899704,0.07135666906833649,0.2178899645805359,0.9525668621063232,0.5262345671653748,0.05075069144368172,0.010024876333773136,0.07341445237398148,0.21530687808990479,0.07388284057378769,0.0442948192358017,13.539342166806511,11.428373009532743,14.434434876811522,30.27799871705149,34.29959142801389,25.013450888766158,31.73477982092639,0.17339893511146498,1462.9181465552858,650.4613673477944,0.21084725856781006,1783.7380573248408,0.07550360247516164,-0.06814084970942406,0.005783831576109908,0.19416417656051113,0.053670659090301207,-0.021151354973898417
crowd_noise_587.wav,-204.06118774414062,135.25244140625,-81.7884750366211,-21.886180877685547,33.03962707519531,31.80845069885254,-0.5346369743347168,-29.27629852294922,-20.886930465698242,21.294994354248047,17.897106170654297,0.8816835284233093,-13.769057273864746,0.002435788046568632,0.010885894298553467,0.051648225635290146,0.3377169370651245,1.0,0.3012804388999939,0.035180993378162384,0.011594283394515514,0.002048051217570901,0.0010756644187495112,0.00544406333938241,0.010761198587715626,14.052529652869534,10.969568258603921,14.069795134238328,29.579107058120687,22.64375057604472,22.029896869197223,30.26388906780288,0.1611328125,1334.5715672154922,662.1038916786457,0.2233068346977234,1425.8558917197452,0.1467633122971579,-0.09058107128815758,0.06547777088370776,0.21785422636397697,0.07822789854928973,-0.05265645467925364
crowd_noise_588.wav,-118.43058013916016,91.3763198852539,-135.191162109375,-3.3670315742492676,30.774635314941406,24.970144271850586,-10.519977569580078,2.905535936355591,-0.16936944425106049,-2.6940882205963135,-6.637590408325195,12.877357482910156,0.95404052734375,0.25485163927078247,0.2428973764181137,0.24675029516220093,0.25088271498680115,0.35121992230415344,0.4291682541370392,0.4545274078845978,0.4709998071193695,0.5515729188919067,0.571020245552063,0.5168470740318298,0.3578040301799774,14.312026018172421,11.30379944174327,14.891721726452186,21.170676471837442,30.502316584560166,30.21827573469007,32.90881142081362,0.20221063893312102,1726.7593642573515,808.8144373715726,0.18590772151947021,2242.436305732484,0.0023977162279402034,0.00494470187816346,-0.0187920338124232,-0.012576316975674597,-0.00472481217787442,-0.001478033780956664
crowd_noise_589.wav,15.47821044921875,25.91393280029297,-35.58786392211914,-1.6760926246643066,-10.840499877929688,-3.1127893924713135,-6.8784990310668945,0.65129554271698,-7.987234592437744,-4.046574115753174,-10.865313529968262,-2.3374762535095215,-8.276413917541504,0.7380874752998352,0.6530552506446838,0.6595361828804016,0.6512571573257446,0.6697353720664978,0.646894633769989,0.6097931265830994,0.653083860874176,0.6658114790916443,0.7354735136032104,0.7505468130111694,0.8043237328529358,24.991824930750706,12.062724644475725,13.668365729144345,14.018054211725186,14.568938127906069,17.49692187592533,43.85875876767413,0.3039659633757962,2876.7731706711847,1994.46267707311,0.12921521067619324,5352.7567675159235,0.004276427132173641,0.012082994746049687,0.0027853925564102116,-0.0039137888723503106,0.004238386734628,-0.006033672203730937
crowd_noise_59.wav,-28.837343215942383,129.12940979003906,-13.123889923095703,27.62649917602539,-1.3851615190505981,9.093927383422852,-5.279422283172607,-1.374884009361267,0.04193742200732231,6.559170722961426,-3.169198513031006,3.3137638568878174,-2.1668622493743896,0.4999937415122986,0.5288763046264648,0.5395908355712891,0.5567657351493835,0.5748271942138672,0.6242054104804993,0.5984519720077515,0.5826833248138428,0.6206539869308472,0.6075171232223511,0.608296275138855,0.5639997124671936,17.79787954069686,11.813350741554967,14.248368520717829,14.114433187916095,15.842115562364302,17.12974878500456,36.4245438022389,0.0763304886544586,1239.4824390478786,1467.1579972693185,0.18111944198608398,2574.2436305732485,-0.005913215497813233,0.01616020862112122,-0.018686030771892282,0.02819697900562477,0.0010184489343490117,-0.010805556740445641
crowd_noise_590.wav,0.769137442111969,96.48444366455078,-44.56648635864258,6.76372766494751,-21.77528190612793,-9.579507827758789,-15.425322532653809,-7.257307052612305,-10.194637298583984,-1.593276023864746,-10.923497200012207,-4.6486053466796875,-12.736568450927734,0.40759098529815674,0.44058912992477417,0.5371674299240112,0.583629846572876,0.6233256459236145,0.5504571199417114,0.5913736820220947,0.6072908043861389,0.5035257935523987,0.5063332915306091,0.5262246131896973,0.555282711982727,26.86578879076492,13.460658997187435,15.0592915100368,15.111512346597955,15.701063279573932,21.332910963138467,39.8213838975045,0.1415704617834395,1696.6241253268836,1524.4372650808273,0.17280809581279755,3163.6146496815286,0.0187302942240345,0.00611125040522529,0.03689864220892497,0.008666703513093326,0.007078943628805677,-0.005856642167374524
crowd_noise_591.wav,-239.5349884033203,69.94649505615234,-39.638057708740234,0.1794537603855133,-24.69875144958496,-2.3474695682525635,-3.507664442062378,-11.064745903015137,-2.793806552886963,3.994544506072998,-6.829005241394043,-4.871631622314453,-9.936310768127441,0.18082153797149658,0.20667614042758942,0.2515377700328827,0.32457199692726135,0.38846567273139954,0.4049527049064636,0.36967623233795166,0.3553968667984009,0.25198185443878174,0.24797038733959198,0.2673400938510895,0.23144900798797607,21.57097391919879,13.158527494275665,15.686372479198344,15.87986419092987,16.323549086500144,22.795200983305026,28.310734619815868,0.09402057623407643,1076.9289101322609,912.9703751486132,0.10706387460231781,2017.217356687898,-0.007246566311799863,0.018055261359630353,-0.014068639507980377,0.006150815799048846,0.006926411051695264,-0.0008812441029377723
crowd_noise_592.wav,-82.29168701171875,109.09335327148438,-35.15593719482422,5.505692005157471,-23.78203582763672,3.964540958404541,-12.280921936035156,-11.069890975952148,-6.827754974365234,2.210876941680908,-4.150110721588135,-4.413231372833252,-13.738093376159668,0.37176090478897095,0.46199554204940796,0.5412754416465759,0.6887873411178589,0.5845102071762085,0.5540944933891296,0.4856730103492737,0.41630494594573975,0.372121661901474,0.36656737327575684,0.37024247646331787,0.34656742215156555,26.06071276470021,12.892600173792273,15.944181922184416,15.462869265955797,16.71685212582891,23.16682133860916,35.45360851159257,0.1264586236066879,1594.1741330996492,1490.4488337056998,0.1189994290471077,3139.4307324840765,-0.0031948756060452585,0.00832872520957961,0.003367826152758497,-0.005838716094186848,0.0022924072930181837,0.004334216658619239
crowd_noise_593.wav,-6.818025588989258,58.72460174560547,-98.31877136230469,-38.94070816040039,-42.083984375,-14.562739372253418,-10.078152656555176,-8.699789047241211,-13.9906587600708,3.563704490661621,-22.298351287841797,-4.525073051452637,-19.34709358215332,0.4349595010280609,0.3577115833759308,0.30075544118881226,0.2713076174259186,0.3029133379459381,0.44869130849838257,0.6240856051445007,0.5131425261497498,0.4647371470928192,0.4129914343357086,0.3596881628036499,0.42497915029525757,23.341285887627496,15.906641706559494,19.940555575230874,17.366010999565663,18.514241476751025,24.940644539885316,40.055610352212305,0.1617237261146497,1848.8058008894234,1405.4468542894806,0.23308631777763367,3094.9442675159235,-0.0089404366452228,-0.005946301121382929,-0.0012177608219117067,-0.012908327494078154,-0.01161063314853835,0.006239015309460446
crowd_noise_594.wav,-290.9365539550781,65.62875366210938,-32.60603332519531,13.395258903503418,-13.076961517333984,-1.9329495429992676,-9.257913589477539,-8.627190589904785,-6.349740982055664,0.22775599360466003,-7.895341396331787,-4.697443962097168,-6.662355899810791,0.28204962611198425,0.26474735140800476,0.26321813464164734,0.2514549195766449,0.2856086790561676,0.3237464129924774,0.3905610740184784,0.4616469740867615,0.3261398673057556,0.25446000695228577,0.2533982992172241,0.25282934308052063,21.088874178755432,13.418011082691327,15.320173442178955,15.649838379925088,16.558201359954193,21.824650549819765,26.465814152487436,0.0940672273089172,1079.9121105351076,917.2518192477138,0.05660278722643852,2016.5704617834394,-0.009333664120381785,0.047725486366094735,-0.01611495748233501,0.02099915784279395,0.008779887522346224,0.0037506806165882233
crowd_noise_595.wav,-211.78309631347656,72.31433868408203,-27.352476119995117,10.237046241760254,-12.233880043029785,-4.222495079040527,-16.671632766723633,-8.695188522338867,-5.837445259094238,-2.236487865447998,-11.809136390686035,-6.293424129486084,-9.346416473388672,0.3567861020565033,0.34550753235816956,0.3518490493297577,0.3292042315006256,0.3609980046749115,0.49981456995010376,0.47734761238098145,0.4148454964160919,0.3278746008872986,0.3364528715610504,0.35091039538383484,0.357850581407547,23.91605292720859,13.039482353736068,15.05399047692123,15.038652683327133,16.52873090844591,20.471243744144306,30.75417408427905,0.10618095640923567,1346.8650055470873,1237.5532282902273,0.071917824447155,2710.8877388535034,-0.0092466709884266,0.026779630137531936,-0.04287194952392506,-0.006757885051571358,0.005183356534457715,-0.002997392634297587
crowd_noise_596.wav,-385.6153869628906,41.67831039428711,-22.280380249023438,2.8260648250579834,-10.413241386413574,-1.5773777961730957,-9.734561920166016,-7.6577606201171875,-0.9089603424072266,-2.3545053005218506,-7.8657732009887695,-0.048229996114969254,-2.5503082275390625,0.19585955142974854,0.23535554111003876,0.20904181897640228,0.204087033867836,0.20389455556869507,0.20412935316562653,0.1924756020307541,0.20238736271858215,0.2545633018016815,0.2827041447162628,0.25821369886398315,0.20522397756576538,18.586913390699614,12.686556167643404,13.769673028182991,14.046724267769266,15.47642813072596,18.216826924529745,22.520408944241705,0.06577801552547771,816.8808127870145,704.8908056541005,0.04398186877369881,1591.9088375796177,-0.00935461341787187,0.05356262521731064,-0.03271732424166406,0.04674284516501487,0.0036789458063118535,0.010827295953381213
crowd_noise_597.wav,-4.461067199707031,48.900299072265625,-2.656111478805542,27.541213989257812,-9.307646751403809,10.074127197265625,-18.07501792907715,0.8069648742675781,-10.366621017456055,-1.9182674884796143,-8.366313934326172,-2.0351321697235107,-6.555113792419434,0.6939484477043152,0.6371811628341675,0.5753135085105896,0.56861811876297,0.5248773097991943,0.5400035381317139,0.519149661064148,0.5105612277984619,0.5033007860183716,0.49321186542510986,0.5217066407203674,0.5840158462524414,25.13132165754132,12.13990737211351,14.090560228039172,13.847869040287577,14.975812793870116,18.54040029101466,42.075607132161224,0.22391582902070065,2544.7949440629195,2007.879684477243,0.148380309343338,4898.6863057324845,0.02075014977278528,0.03820748874917761,0.019571417479947437,-0.005876327930078055,-0.01460549752467505,-0.0022540946378354497
crowd_noise_598.wav,-8.398244857788086,70.22628021240234,-93.8725357055664,-32.26605987548828,-55.68938446044922,-20.76327133178711,-30.809165954589844,-21.78399658203125,-8.378411293029785,-0.6271871328353882,-15.121739387512207,-11.670164108276367,-12.216938018798828,0.31260859966278076,0.30783790349960327,0.3218810260295868,0.34819111227989197,0.46351152658462524,0.5226712822914124,0.5797593593597412,0.5760148167610168,0.5439154505729675,0.3861570954322815,0.257272332906723,0.24419349431991577,23.448144672591766,15.297098306531916,16.751527188693075,16.881828896511777,18.66769894509655,26.085982390478797,38.62831396083728,0.14981837181528662,1722.3818666847374,1331.3989502446823,0.2323826551437378,3035.0318471337578,-0.003576694800207072,-0.006464901364194429,-0.0024361429368240594,0.015413551870139791,-0.004036258854058587,-0.004795749618369259
crowd_noise_599.wav,-21.061384201049805,88.5684585571289,-36.53832244873047,0.3229074776172638,-29.64565086364746,-16.042882919311523,-37.996524810791016,-27.988449096679688,-19.445545196533203,-6.384130954742432,-12.234918594360352,-4.441097736358643,-7.060164451599121,0.2804085910320282,0.1993611454963684,0.282865434885025,0.3513818681240082,0.25171470642089844,0.19319438934326172,0.19365379214286804,0.27976641058921814,0.5162243843078613,0.5546860694885254,0.5015332102775574,0.39548295736312866,27.194739199844587,13.763639520866267,18.33373790549694,15.552101683155094,17.888876125167272,21.585168317466337,39.10449542613842,0.11042931429140128,1638.27329014971,1581.3098431989413,0.2045416384935379,3288.415605095541,-0.010021954873198909,0.010608255830929333,0.01478716773781752,0.0035023732929467437,-0.008838994444137525,-0.0016105983548672452
crowd_noise_6.wav,-34.3994026184082,118.46259307861328,-0.5487319231033325,25.439807891845703,12.797920227050781,19.24004554748535,-0.7721425890922546,8.59664249420166,5.891339302062988,10.858110427856445,-5.569004535675049,5.034663677215576,-0.8050804138183594,0.7511556148529053,0.8847628235816956,0.8190999627113342,0.6312938332557678,0.5511062741279602,0.4061885178089142,0.3084408640861511,0.35278332233428955,0.4015466868877411,0.463280588388443,0.5909978747367859,0.6441545486450195,20.65762296471135,13.339189378877494,14.309656138714516,14.331501963844257,18.390403518512002,15.870362049114329,37.89438985420481,0.043929762141719744,1185.5939213598476,1597.9185037310742,0.2715306878089905,2556.7774681528663,-0.03692292794690339,0.0596337526017234,-0.09311260354177223,0.09396190061026302,0.03798585760697988,0.02214010952004962
crowd_noise_60.wav,-41.99726867675781,117.24064636230469,-18.333799362182617,31.90532875061035,-16.8140869140625,-15.961852073669434,1.7956463098526,-6.52103328704834,-2.406156063079834,5.600891590118408,-3.9524271488189697,3.599666118621826,2.139369010925293,0.43974295258522034,0.38362279534339905,0.4323023855686188,0.3804485499858856,0.4372345805168152,0.4380682110786438,0.4543376863002777,0.43860286474227905,0.41650399565696716,0.5377945899963379,0.47525569796562195,0.4939190447330475,21.956742514615183,12.907533356650315,16.500343253198018,17.203079296051943,17.112829071827157,20.174266133826944,36.59320705783129,0.11415207006369427,1465.424518016684,1489.1735757979047,0.15926876664161682,2909.484474522293,0.03265855921277394,-0.0069368825526879094,-0.0016501070634959145,-0.016912901548633674,-0.0039011538398799404,0.001077229910453083
crowd_noise_600.wav,-405.8961181640625,65.47930145263672,-7.379410266876221,6.453538417816162,-6.712302207946777,-1.4951069355010986,-9.030909538269043,-7.950497150421143,-5.850739479064941,-2.509324312210083,-5.291591167449951,-3.5126891136169434,-5.293322563171387,0.32697272300720215,0.3100340664386749,0.2635088264942169,0.2121790200471878,0.15589460730552673,0.16631975769996643,0.26244261860847473,0.2640766203403473,0.1896585077047348,0.19812540709972382,0.20376728475093842,0.31711170077323914,21.29516941905401,13.657111254474767,14.896167720096887,14.458345286214316,15.31707520171481,17.24386754425545,21.86978129412847,0.04511469944267516,787.225381132628,873.0075425793436,0.027821747586131096,1627.3387738853503,0.023697111932072513,0.003661809944768836,0.02184702202998016,0.007350989166575613,-0.004473818301659972,0.005671609435556783
crowd_noise_601.wav,-396.5140075683594,48.34156799316406,-5.301202774047852,1.4222760200500488,-6.630730152130127,-3.6621012687683105,-7.516284942626953,-9.07201099395752,-5.959225654602051,-1.6819124221801758,-2.6915016174316406,-1.057797908782959,-4.991364002227783,0.30462488532066345,0.2917109429836273,0.2733621895313263,0.34354570508003235,0.31296294927597046,0.19365458190441132,0.2136532962322235,0.20846666395664215,0.15672150254249573,0.1549595445394516,0.1965404450893402,0.26854604482650757,20.730075534391375,14.876181800780863,16.267570447144323,16.06577286419852,16.70398494654613,19.262393851532007,22.785440647191223,0.047515674761146494,720.9978919105455,749.9388161424566,0.027463382109999657,1447.6015127388534,0.008378460253393985,0.03393371518879335,-0.019548625875098764,0.05400076252853192,0.011721580743297724,0.010131162910123111
crowd_noise_602.wav,-437.72491455078125,51.54154586791992,-9.879571914672852,0.7447494268417358,-7.201605796813965,-0.5743203163146973,-10.640155792236328,-8.00031566619873,-5.010287761688232,-1.5573155879974365,-4.792133808135986,-3.444350242614746,-2.3226375579833984,0.30768415331840515,0.33020514249801636,0.26170262694358826,0.20447728037834167,0.17495428025722504,0.17653177678585052,0.16885890066623688,0.21187494695186615,0.2318836897611618,0.2094140499830246,0.18551675975322723,0.22102205455303192,18.22463197380499,12.96619516502106,14.322565875108678,13.911516361619448,15.480998494270237,16.269697667457958,20.659349383271365,0.04258932125796178,688.3298592048608,733.473847204393,0.026151496917009354,1364.1520700636943,-0.0059724795443898415,0.05428545346406654,-0.036684246760478975,0.018683871595413955,-0.0008271895675252587,0.015012892270846312
crowd_noise_603.wav,-354.4241027832031,43.84074020385742,-10.710726737976074,0.4877515733242035,-12.399059295654297,-0.01626572385430336,-6.016552448272705,-7.2377495765686035,-6.516008377075195,-3.011033535003662,-2.881514072418213,-2.7144672870635986,-5.079928398132324,0.15493403375148773,0.18272528052330017,0.2413835972547531,0.283974289894104,0.2841637134552002,0.284153014421463,0.20064778625965118,0.14494989812374115,0.18573139607906342,0.1801328808069229,0.13543982803821564,0.12702028453350067,18.842346947357274,12.817009638173001,13.77037856322972,13.891307259382724,14.101418324881871,17.463743089433923,23.3316706489093,0.050146795382165606,691.7385629531169,683.5559360283605,0.07579736411571503,1412.5199044585988,-0.010037991778060737,0.027239730501939126,-0.03795549400732155,0.010373852533068367,0.005044415665664064,0.008102341520950037
crowd_noise_604.wav,-369.1103210449219,48.89775848388672,-9.5787992477417,10.535404205322266,-4.558849334716797,4.314437389373779,-2.9729316234588623,-3.1655120849609375,-3.0718836784362793,-0.9824881553649902,-5.116282939910889,-2.186932325363159,-4.997972011566162,0.28642258048057556,0.2912537753582001,0.3120395541191101,0.32691845297813416,0.26579660177230835,0.22473108768463135,0.24468892812728882,0.208265021443367,0.18235059082508087,0.17659887671470642,0.21439529955387115,0.24639737606048584,18.180072041243196,11.845794649418046,12.65665834577026,12.741865209617751,13.292122008001213,15.765737069641274,22.506864157015954,0.05126642117834395,737.3597458127763,746.949410603648,0.05345049500465393,1503.1349522292994,-0.0014275934414284793,0.04484084287009629,-0.0045916403430239176,0.02761364970237546,0.0017678023677765416,0.019127684109992577
crowd_noise_605.wav,-409.0144348144531,42.665252685546875,-7.904758930206299,10.389968872070312,-5.331283092498779,3.137012004852295,-4.053803443908691,-3.4772894382476807,-4.123287677764893,-0.5298258066177368,-4.254677772521973,-2.599482536315918,-4.422614097595215,0.19015048444271088,0.26132580637931824,0.23353634774684906,0.1817806214094162,0.17937926948070526,0.19913019239902496,0.22663478553295135,0.20264796912670135,0.18372154235839844,0.16617238521575928,0.15407051146030426,0.16774338483810425,17.35845456660763,12.582900552430647,13.253222817610318,13.278032207121127,13.569904992903957,15.604418523169631,20.66324767181472,0.038471586385350316,606.7317947020341,619.2432566024315,0.034344907850027084,1274.9800955414012,-0.006881248626408654,0.016912837359945084,-0.04783163036095248,0.01282468213622598,0.008154210614447486,-0.006846486567074662
