filename,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_1,chroma_2,chroma_3,chroma_4,chroma_5,chroma_6,chroma_7,chroma_8,chroma_9,chroma_10,chroma_11,chroma_12,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_contrast_7,zero_crossing_rate,spectral_centroid,spectral_bandwidth,rms_energy,spectral_rolloff,tonnetz_1,tonnetz_2,tonnetz_3,tonnetz_4,tonnetz_5,tonnetz_6
traffic_sounds_435.wav,30.634967803955078,68.89045715332031,-11.390894889831543,14.121559143066406,3.501642942428589,14.155768394470215,3.1386096477508545,12.187485694885254,7.371828556060791,7.030758380889893,2.6138577461242676,1.7099300622940063,-9.21227741241455,0.49411165714263916,0.5292105078697205,0.5693712830543518,0.6295983791351318,0.6850372552871704,0.7800189852714539,0.8643398284912109,0.7351487874984741,0.6358742117881775,0.5292929410934448,0.465095192193985,0.484646737575531,20.58286995983512,11.54417616333045,14.346773384992687,14.212083454058348,15.109035225770015,15.197868996854071,42.04136109805556,0.15628421078821655,2189.086883168159,2015.5843942826348,0.1979891061782837,4616.09275477707,0.004886727174790414,-0.034179574249780166,-0.011067124688701774,-0.049406360431462217,-0.0003310785764778982,0.01023659880634898
traffic_sounds_436.wav,-125.64973449707031,155.76266479492188,-4.575004577636719,45.39242935180664,12.623574256896973,25.95212745666504,7.671929359436035,13.76004409790039,3.5186448097229004,7.555365562438965,3.09094500541687,3.620891571044922,-0.6919381618499756,0.527269721031189,0.5590416193008423,0.544067919254303,0.5474778413772583,0.4379461109638214,0.28693699836730957,0.216600701212883,0.3021131753921509,0.6288889646530151,0.6705583930015564,0.4509953260421753,0.3893963694572449,21.85040463113587,14.08102180588578,14.200845915961716,13.999877830732883,15.620569433203638,20.445967317971967,31.667803695598046,0.021820262738853503,629.3837603830312,1080.1939109873517,0.2623033821582794,1292.3964968152866,-0.07503758944509238,-0.013926307299071981,0.002637787988990096,0.05270211021326866,-0.044867611222914196,-0.019387915101685353
traffic_sounds_437.wav,-57.414920806884766,127.66224670410156,-29.09923553466797,5.249121189117432,-0.13572591543197632,13.789923667907715,16.279821395874023,10.752144813537598,10.106932640075684,2.966266632080078,0.5601617097854614,-0.4804192781448364,-4.23740291595459,0.5713729858398438,0.468199223279953,0.43154197931289673,0.3854523301124573,0.43187984824180603,0.4444828927516937,0.5212542414665222,0.6629504561424255,0.7197943925857544,0.795993983745575,0.7544655203819275,0.7074167728424072,24.20725061905924,13.542728791385073,14.534998788379717,15.952655072773865,16.34754797063431,17.08395423774047,35.699298901266296,0.08010922571656051,1270.8217683735138,1433.6048047976167,0.1616773009300232,2366.9884554140126,0.022927211447399187,0.024778110245772852,0.010706557684642739,0.025579377035995346,0.0115692636521942,0.00587919115379558
traffic_sounds_438.wav,-48.12013244628906,135.9198760986328,-23.92135238647461,20.912939071655273,3.4432756900787354,17.951431274414062,6.458070755004883,7.374420166015625,-2.064244270324707,2.10817813873291,-1.0564446449279785,4.618082523345947,-3.7009503841400146,0.6706539988517761,0.7312352657318115,0.727260410785675,0.754996120929718,0.7016705274581909,0.6700530052185059,0.577980101108551,0.5496063828468323,0.5241535305976868,0.49575674533843994,0.5107452869415283,0.5675576329231262,15.25839857193482,11.568626446981684,13.982567776329889,15.102053731476644,15.69365504614176,17.703754069687914,34.57692205231099,0.0748843053343949,1164.6250665965456,1362.54795745117,0.16736941039562225,2279.458598726115,0.008970293094218403,0.016971331209345634,-0.02107008957084636,0.05734139380703646,2.7352743121540853e-05,-0.008578172988691327
traffic_sounds_439.wav,-30.19026756286621,111.3787841796875,8.782485961914062,28.281169891357422,2.9619967937469482,15.752453804016113,1.3025983572006226,11.032890319824219,1.2409886121749878,6.321512222290039,-1.2658299207687378,4.36433744430542,-1.074582576751709,0.6549291610717773,0.6701514720916748,0.5040587186813354,0.3791223466396332,0.4039131999015808,0.45558103919029236,0.6191187500953674,0.7122039198875427,0.6665937900543213,0.5592033267021179,0.5890605449676514,0.5598709583282471,17.72851026746668,12.819083124520406,14.984572609744964,14.867860179242557,15.070560028559616,15.939108821921648,37.88084051193485,0.06193085688694268,1314.2617159748077,1711.5679180399582,0.2243131697177887,3035.7782643312103,0.06764300071343753,0.004103150859983463,0.05177350925981552,-0.0026485877953901487,0.040819048489413756,-0.010185306393511588
traffic_sounds_44.wav,-0.30366817116737366,77.63935089111328,7.860123157501221,23.62350082397461,2.613917350769043,14.13182544708252,3.6505322456359863,14.82105541229248,2.2579097747802734,11.22712516784668,0.09333344548940659,8.742996215820312,0.8022161722183228,0.8356133699417114,0.9971857666969299,0.7323265671730042,0.3176831305027008,0.18752412497997284,0.2270209938287735,0.2114698737859726,0.16262051463127136,0.1735788881778717,0.2285688817501068,0.41528064012527466,0.685342013835907,23.83320516966945,11.291532224724286,13.448148700681642,14.193383964008396,14.3305422715978,15.16519224913005,40.88155848004751,0.05344969148089172,1861.816998335182,2045.1153418088493,0.30068567395210266,4445.909633757962,-0.043224502175776766,0.05309884708460072,-0.14077515686583375,0.14226135244937071,0.05204191004325802,0.0699759001463984
traffic_sounds_440.wav,-53.37666702270508,60.55008316040039,19.574277877807617,26.842029571533203,-21.331966400146484,47.52124786376953,-11.749632835388184,14.990885734558105,-1.7658826112747192,3.7101593017578125,0.8003057837486267,0.19255109131336212,-3.326798439025879,0.6482859253883362,0.5966001152992249,0.6622660160064697,0.5285798907279968,0.4381067156791687,0.4487946629524231,0.43113499879837036,0.37645095586776733,0.3519461452960968,0.43782198429107666,0.6057204008102417,0.6509997844696045,15.52548521273396,12.526096266539192,13.274742094935561,14.227539757867875,17.324003638294634,24.87897717448503,40.510269692047274,0.28694143113057324,2702.6003960569205,1954.5440767090033,0.1366172581911087,4793.59076433121,0.008809117633662789,0.008054398323640053,-0.014704829188669267,-0.02516736121029657,0.009107045191818229,0.0039653630903477705
traffic_sounds_441.wav,-55.23997497558594,176.54530334472656,-59.14670944213867,0.05821818485856056,-19.08190155029297,-0.49152860045433044,-5.986390113830566,0.37631258368492126,-11.315778732299805,-3.6912689208984375,-12.106827735900879,-6.76245641708374,-12.974372863769531,0.546563982963562,0.7113436460494995,0.5452322959899902,0.4665825664997101,0.505050003528595,0.6598947048187256,0.885459840297699,0.6109749674797058,0.5504917502403259,0.5247825384140015,0.509083092212677,0.5059623718261719,26.893417570797357,12.649947966517988,13.366311337122827,15.759305755564965,17.38291193043589,21.30442061636232,32.07863558531996,0.09403612659235669,1024.9212380231506,934.3169674590786,0.18554286658763885,1671.7754777070063,-0.03854895059800158,-0.021547808388022165,-0.05171940134019672,-0.04775759551650473,-0.0014769805839322213,0.009191620709362705
traffic_sounds_442.wav,-25.659116744995117,149.82720947265625,-9.011543273925781,3.7811357975006104,8.595975875854492,11.259329795837402,-0.8470460772514343,4.174471378326416,-2.6365559101104736,-3.0786001682281494,-11.707303047180176,-4.316902160644531,-6.771664619445801,0.6135184168815613,0.5804761052131653,0.503311812877655,0.511678159236908,0.5317683815956116,0.5417762994766235,0.4881535470485687,0.4941132664680481,0.6020615100860596,0.7160171270370483,0.7326535582542419,0.6879379153251648,23.097666659177836,12.628224430951168,13.714078290550095,15.079626120682713,17.4945318532971,15.670929326882408,36.90949529115245,0.05864040107484077,985.829497113368,1307.0146821295552,0.25427085161209106,1705.0656847133757,-0.009179138579261495,-0.012374110062314137,-0.004198357344243654,0.0069544385335622416,-0.0036011179476893663,-0.006129814145766226
traffic_sounds_443.wav,-46.55119323730469,118.32439422607422,-3.7091057300567627,20.117897033691406,-2.307236433029175,7.651422500610352,-0.0022516432218253613,9.078594207763672,-3.5665485858917236,1.228826880455017,1.468280553817749,7.786998748779297,-6.553815841674805,0.5253194570541382,0.5066988468170166,0.523511528968811,0.5867978930473328,0.5833123326301575,0.5833054184913635,0.583878755569458,0.6136921644210815,0.602212131023407,0.5402168035507202,0.5277596116065979,0.5462104678153992,22.8707765901708,11.789100402936082,13.90029542892278,15.023155631125617,15.321020922417468,17.610819306178453,37.94076848850912,0.07036226114649681,1329.8544603785854,1615.2753182690692,0.17424093186855316,2822.103901273885,-0.007447740991007423,0.023433648101462114,0.030263220321884745,0.010657367349904263,0.008484728749815394,-0.0066404197881128006
traffic_sounds_444.wav,-50.39381408691406,130.41421508789062,-8.300100326538086,20.511131286621094,-5.997536659240723,9.273284912109375,-2.2695486545562744,2.5408241748809814,-9.276650428771973,-3.9375205039978027,-7.508339881896973,-4.716741561889648,-7.977096080780029,0.20680344104766846,0.32670724391937256,0.5661235451698303,0.3400234580039978,0.2269284874200821,0.2520206570625305,0.4412958025932312,0.8595640063285828,0.47452297806739807,0.5015709400177002,0.3333027958869934,0.29656508564949036,27.178847482626107,16.395690981932557,13.899534679071047,14.881729018427528,15.278334230191247,17.064885712261113,35.72534307039974,0.05373892814490446,1112.1744298949382,1430.8846074760022,0.21122302114963531,2295.5314490445858,-0.04678953048092509,0.0339346422128918,0.08777005899294128,-0.001957813574440613,-0.01998517833411351,-0.011350197747207335
traffic_sounds_445.wav,-130.40231323242188,176.3550262451172,-21.36884307861328,18.32782554626465,14.314852714538574,27.247394561767578,11.827900886535645,20.101167678833008,2.7568912506103516,8.386306762695312,1.0761710405349731,7.106362819671631,3.2005271911621094,0.5819390416145325,0.5559430122375488,0.5398511290550232,0.5524209141731262,0.5849271416664124,0.6537870168685913,0.7207754850387573,0.7266819477081299,0.6906887888908386,0.6997953653335571,0.6743963360786438,0.6280076503753662,22.134077833169084,13.841507953133954,12.973244352320853,14.887177417608793,17.59011663635662,17.318504874611627,30.09659283829682,0.02526000199044586,642.0288443176624,964.0182878520658,0.2238304167985916,1286.2758757961783,0.03908887002005861,-0.04422337164155586,0.007039552969726957,0.0019558845384480333,0.0036140947869655396,0.0026476108617369317
traffic_sounds_446.wav,-45.4602165222168,164.35733032226562,-35.18313980102539,31.928791046142578,-13.261065483093262,9.754646301269531,-7.303882598876953,-4.018266201019287,-9.215689659118652,2.2513411045074463,-9.169818878173828,-4.048170566558838,-6.266269207000732,0.7025324106216431,0.5830661654472351,0.518510103225708,0.5018999576568604,0.5654979348182678,0.5141798853874207,0.5560097694396973,0.5412591099739075,0.5820720195770264,0.6499530673027039,0.658515989780426,0.6769144535064697,24.714237688384674,11.921245981237238,14.957844259365775,14.606911514310037,15.611158889514764,20.443806206843828,31.689775165289927,0.06486676453025478,956.4062077667861,1092.0540789759104,0.22238224744796753,1858.1807324840765,0.019180909660083335,-0.004353373436540599,-0.006988123581288425,-0.007450453367583089,-0.0003171688425478065,0.010574556928673757
traffic_sounds_447.wav,-191.3967742919922,158.24160766601562,-15.484973907470703,18.92698860168457,0.6817762851715088,15.40939712524414,13.5973482131958,11.625865936279297,11.157818794250488,11.616721153259277,11.554115295410156,9.74268627166748,6.920124053955078,0.7750992774963379,0.767973780632019,0.7694616913795471,0.7448418736457825,0.7243857979774475,0.6836199164390564,0.6865409016609192,0.667640209197998,0.7141551971435547,0.7892423868179321,0.7411635518074036,0.7713663578033447,18.182935906447913,13.09236554591182,13.574508131271996,15.30661916900733,15.779089955119993,18.737654320973483,27.093201260164665,0.024174586982484078,649.2012648907346,1031.3551096055664,0.13411152362823486,1295.9792993630574,-0.003734738447016068,0.018117365292217736,-0.03562630059280635,0.021787988721944283,0.034964227650262816,0.0055813964924947826
traffic_sounds_448.wav,-59.61616134643555,158.94151306152344,-10.01223373413086,21.874267578125,-10.389620780944824,5.171832084655762,-2.8629355430603027,1.9528534412384033,-6.865092754364014,-2.273688554763794,-6.871106147766113,-0.037632595747709274,-4.520057678222656,0.6573737859725952,0.6591216921806335,0.5812899470329285,0.4752093255519867,0.43179312348365784,0.4579941928386688,0.5312429070472717,0.5015766620635986,0.508791983127594,0.5650036334991455,0.6464688181877136,0.6168394684791565,24.957024501817468,13.034863116864296,14.249963414328034,15.799942290917272,18.764193778817265,19.6268464584658,33.54866162982178,0.052025278662420384,882.6530206777359,1162.278317505393,0.22420628368854523,1665.6050955414012,0.012627162249288766,0.0312164972266007,0.0012573947667312141,-0.031211299525135336,-9.743774731385095e-05,-0.008414127436840177
traffic_sounds_449.wav,-67.90626525878906,134.30686950683594,-43.09372329711914,37.322818756103516,-19.840757369995117,2.269484281539917,1.583520531654358,3.152721881866455,-5.532291889190674,0.08518875390291214,-11.473733901977539,0.7656301259994507,-8.049381256103516,0.5446368455886841,0.3761048913002014,0.3541204333305359,0.3692648112773895,0.37749379873275757,0.3938291370868683,0.43738996982574463,0.4337642192840576,0.44612812995910645,0.42545798420906067,0.5338585376739502,0.894166111946106,24.607571009773157,14.501629190367323,13.958271050926367,15.86856715067934,16.274292258746236,23.58788285079689,32.69411020647253,0.11883894804936306,1374.4684488616642,1285.781092454731,0.130606010556221,2692.2273089171977,-0.04229265218142878,-0.0048514829609739235,0.019806002331956448,-0.03450910303338367,-0.0021735779138356555,-0.01814180759084259
traffic_sounds_45.wav,58.93998718261719,52.00969696044922,-40.097984313964844,7.181598663330078,-4.622531414031982,9.740741729736328,3.8726706504821777,3.4608285427093506,-4.407845497131348,5.565100193023682,-4.110544204711914,4.72083044052124,-5.171436309814453,0.6996937394142151,0.7475362420082092,0.7318149209022522,0.7620761394500732,0.7648147344589233,0.6500851511955261,0.6540526151657104,0.6857815980911255,0.7417237162590027,0.7084423303604126,0.6782965660095215,0.6600835919380188,19.25871969794804,13.889591881287954,13.43557819069238,13.748667511347074,14.586063157284,19.53711528535593,43.84072037797282,0.2397274333200637,2407.2139556781653,1819.8144134344084,0.20445778965950012,4473.029458598726,0.011471236038527908,-0.009905075453241418,0.002554741088941118,0.011082200701259001,-0.015160214489667659,0.0022703819866678027
traffic_sounds_450.wav,-130.7042694091797,182.49627685546875,-22.02427864074707,2.566864252090454,-11.531452178955078,6.862345218658447,-5.442552089691162,3.9849534034729004,-6.5440993309021,-9.065496444702148,-19.76778221130371,-6.8027849197387695,-4.085982322692871,0.4329337775707245,0.34588104486465454,0.2894003689289093,0.22547021508216858,0.19552066922187805,0.1727004051208496,0.24187608063220978,0.31974074244499207,0.3402943015098572,0.4604654908180237,0.9593648910522461,0.4869174361228943,27.297348635244926,13.140010666166303,13.872340740632225,21.870429942213708,20.999986444996548,19.680726654408144,30.10484387933033,0.06815411027070063,816.0947544297351,946.7313617276166,0.14053097367286682,1364.4008757961783,0.015475577458427908,-0.002464571251794687,-0.014078104441428237,-0.03141812171051521,-0.005573376369101812,0.009076582190764609
traffic_sounds_451.wav,-36.50981521606445,97.425048828125,-2.7053580284118652,22.38715362548828,15.846744537353516,11.87196159362793,3.226489782333374,-0.3756531774997711,1.9739066362380981,-2.362488031387329,-1.1989233493804932,-1.29900324344635,-12.440559387207031,0.4735848903656006,0.4533632695674896,0.4679301679134369,0.4586056172847748,0.5108602046966553,0.5692871809005737,0.5988084077835083,0.5750214457511902,0.5614655017852783,0.5263195633888245,0.5033950805664062,0.42226824164390564,24.51303524870671,14.852665535368704,16.002556267502886,16.86701473510525,19.453689326247137,32.980203189349,45.8142827145344,0.11521882464171974,1728.651462235026,2037.731912664507,0.19942964613437653,4215.913614649681,-0.006514965479910397,0.012607127483508371,0.005104451303838475,0.01781567487462252,0.005613531084482166,-0.0012531100185053583
traffic_sounds_452.wav,-34.14802551269531,144.0269317626953,-29.855966567993164,21.793777465820312,4.454408645629883,22.203079223632812,1.3027830123901367,14.060443878173828,-4.061573028564453,6.26332950592041,-1.4395993947982788,9.64289665222168,1.41552734375,0.7328500151634216,0.7601425647735596,0.6377240419387817,0.548398494720459,0.4991532862186432,0.5462009906768799,0.5333582162857056,0.5462985634803772,0.6438631415367126,0.7355231046676636,0.7715163826942444,0.7533942461013794,17.796512710333996,11.94331548442231,13.764399132980659,14.418898581520661,16.77314525730859,18.277975107473523,34.67824044421854,0.06523686305732485,1070.5617434317608,1269.8674975314407,0.22429008781909943,2030.3542993630574,-0.014562306080659598,-0.013950061175288691,-0.019776428296308383,0.004497749790264018,-0.004500165243491071,0.0012322481674184157
traffic_sounds_453.wav,-52.91309356689453,141.09190368652344,-21.039737701416016,21.466617584228516,2.3722970485687256,16.589527130126953,6.068688869476318,14.199212074279785,-0.829440176486969,11.041048049926758,3.057241916656494,9.780172348022461,6.676009654998779,0.5802008509635925,0.47553953528404236,0.4543856978416443,0.4378209114074707,0.43255120515823364,0.47656914591789246,0.49771901965141296,0.5976498126983643,0.763002336025238,0.8050154447555542,0.6482155323028564,0.5654876828193665,16.351151448477452,12.6194791171419,15.643775859296703,14.961464597267339,16.279105803530147,19.037513905101036,35.43079745855955,0.04763696755573248,979.2228134040347,1291.8517180466336,0.2383616715669632,1984.8726114649683,-0.011134302796075506,0.07098465865305287,-0.03604109671892308,0.0466061900280838,-0.0027984159876476705,0.026890763986238846
traffic_sounds_454.wav,-33.47710418701172,133.9881134033203,-4.233341693878174,19.870624542236328,6.054551601409912,16.803508758544922,7.139402866363525,14.459575653076172,0.021269099786877632,4.701982021331787,2.2930924892425537,3.0799996852874756,-1.2389140129089355,0.5981216430664062,0.6235648393630981,0.6149677038192749,0.5843787789344788,0.5638886094093323,0.5841806530952454,0.6458858251571655,0.6377502679824829,0.7095322608947754,0.7441490292549133,0.7689828872680664,0.6589535474777222,13.325363721564166,12.41541852031378,13.668623972519475,15.234770050929797,15.81049909355796,17.05596419473745,36.92463372821479,0.05282145700636943,1032.6284949104443,1434.9789570267262,0.2390291541814804,2118.481289808917,0.055983893461548015,0.01813959913971054,0.09184572795868658,-0.05191724854195241,-0.003796305283960004,-0.025300865642916195
traffic_sounds_455.wav,-64.44599151611328,71.39623260498047,-34.67088317871094,18.48659896850586,-0.488827645778656,9.233232498168945,-7.361171245574951,3.6656291484832764,-1.9479036331176758,0.7298908233642578,-0.9436546564102173,10.510475158691406,0.7456092834472656,0.8277503252029419,0.8085064888000488,0.7536076903343201,0.6472076177597046,0.5208455324172974,0.48831355571746826,0.527029275894165,0.6007141470909119,0.6382059454917908,0.6358180046081543,0.7169874906539917,0.8048009276390076,17.709472498960018,12.496956393487277,14.32261966373446,13.818209241485098,15.734800151392268,17.907726461451922,38.07614274041387,0.20052809016719744,2121.7254102697143,1739.9275177106351,0.07838930934667587,4022.691082802548,-0.0016091640110199434,0.047555323930102554,-0.017226399201307006,0.05319295939841042,0.009734477450889348,0.020042313286548236
traffic_sounds_456.wav,-241.72317504882812,-25.845518112182617,23.596948623657227,31.78268051147461,7.968723773956299,74.2027359008789,-26.067590713500977,26.905139923095703,-21.480758666992188,24.613849639892578,3.9645421504974365,5.396241664886475,-1.3352168798446655,0.08321361988782883,0.2539714276790619,0.6401109099388123,0.8595700860023499,0.47840219736099243,0.19058218598365784,0.04225582256913185,0.014564582146704197,0.01567070186138153,0.02025764063000679,0.016915416345000267,0.0319187305867672,23.555892422074074,13.658639764522514,13.391513183077112,18.660907492250338,15.452316702522625,27.240204908756642,39.91650427290107,0.5126268909235668,4365.445001682908,1565.602221202906,0.06707066297531128,5376.890923566879,-0.29129744883266195,-0.0010908903250192534,0.3073130704011696,0.03753129098635562,0.014930948192248593,0.147615567896705
traffic_sounds_457.wav,-94.95591735839844,85.65796661376953,-4.202683925628662,25.337797164916992,2.7988240718841553,9.961005210876465,0.8256624937057495,13.44873332977295,-1.2515406608581543,8.07958698272705,0.31307610869407654,8.694540023803711,-3.694028854370117,0.6666480898857117,0.626809298992157,0.6102967858314514,0.580000102519989,0.49703338742256165,0.542044997215271,0.5810497403144836,0.6481698751449585,0.6345347166061401,0.7333122491836548,0.7242624759674072,0.7187363505363464,17.796850410463126,11.858618216563695,13.526603334576775,14.815204670398575,15.808350062398446,16.758835983065605,38.16293311796492,0.11235444864649681,1837.7746531414186,1879.086383634703,0.07556936144828796,4020.0537420382166,0.02487979701466228,0.00320908889934481,-0.01500979027930386,-0.0331305590499744,0.01725373386599449,0.007651106478160079
traffic_sounds_458.wav,-66.33418273925781,45.816829681396484,22.911039352416992,30.805038452148438,5.854159832000732,13.235193252563477,-9.486045837402344,1.6784671545028687,-9.264835357666016,-3.8684213161468506,-10.55681324005127,-2.641726493835449,-8.457634925842285,0.10708986222743988,0.11262115091085434,0.17801441252231598,0.4779909551143646,0.4140348434448242,0.16677536070346832,0.13237081468105316,0.43289846181869507,0.6398083567619324,0.33940693736076355,0.2258065789937973,0.2137211561203003,30.331741497702744,21.11449279326775,21.93416462614349,18.58585070143594,21.416366227177182,20.516400429874427,41.63368264624646,0.10240532941878981,2262.1568910406413,2190.1367731621103,0.20163677632808685,5003.781847133758,-0.19589756469444225,-0.1382785782407951,0.16929589959964736,0.3454122985446244,-0.038993412332318546,-0.06323977222719539
traffic_sounds_459.wav,-78.34698486328125,147.1118621826172,-49.60898971557617,-21.950550079345703,-25.75743865966797,-3.2521514892578125,-17.08214569091797,-16.740562438964844,-18.731319427490234,-9.083596229553223,-16.03343963623047,-6.751248836517334,-15.560562133789062,0.6420210003852844,0.7464662194252014,0.7558038234710693,0.6456769704818726,0.5341266989707947,0.5392646789550781,0.5077345967292786,0.44753989577293396,0.4798138737678528,0.49012449383735657,0.5710574388504028,0.5957272052764893,24.80869569640494,11.916375054924256,13.390560137691239,16.02561705056874,19.513022302169883,20.661841266132246,33.708449834219195,0.10774843252388536,1179.708342320479,1119.9711129164311,0.1445111781358719,1779.9562101910828,-0.004415753558563896,-0.0023222413636596125,-0.004143973112486429,-0.0026501740097624395,0.0014031758938684658,0.003938862816638284
traffic_sounds_46.wav,-26.685171127319336,99.87651824951172,5.2322001457214355,3.1540467739105225,-1.6826976537704468,0.9472246170043945,-9.099102020263672,-3.9041595458984375,-11.511876106262207,-7.273893356323242,-15.324828147888184,-9.727760314941406,-15.688218116760254,0.3435640037059784,0.3089754283428192,0.31038573384284973,0.3323611319065094,0.39841121435165405,0.4429124593734741,0.48906853795051575,0.7377400994300842,0.7710426449775696,0.5427380800247192,0.45075008273124695,0.4370051622390747,27.95218440000024,15.22745191468956,14.581428559815953,14.570729217595735,15.217507326661684,14.154378768242365,39.684034640656634,0.0720883509156051,1526.0731618646005,1878.577198050456,0.21051083505153656,3539.858678343949,-0.023647297797599012,-0.013595726277217479,-0.0012908442669619514,0.031168309129346913,-0.014862248941998146,-0.005751247173709062
traffic_sounds_460.wav,1.6509978771209717,117.41545867919922,-72.28914642333984,21.62995147705078,-5.797887802124023,8.32344913482666,-4.176387786865234,4.666249752044678,-6.978623867034912,0.38525351881980896,-9.066686630249023,2.1859092712402344,-4.457237243652344,0.7056580781936646,0.6539437770843506,0.6764957308769226,0.7088941931724548,0.6936874985694885,0.6536827087402344,0.6302615404129028,0.6424508094787598,0.7134762406349182,0.7878714203834534,0.793205976486206,0.7596259117126465,15.864334214611388,11.466010644016473,13.143266095803245,13.810653292177085,16.670357066697008,19.62531903921319,35.65864696095146,0.16800918093152867,1590.1905764017754,1221.5013952317472,0.17823341488838196,2653.7121815286623,-0.0038850000194401144,-0.010314619935787268,-0.021174645015768642,-0.00011751969244120215,-0.0013617122778782948,-0.0013297233244130985
traffic_sounds_461.wav,-39.09457015991211,126.07879638671875,-47.54461669921875,3.189279079437256,-9.933961868286133,7.842397212982178,-8.206774711608887,10.159433364868164,-2.889923334121704,3.4773268699645996,-4.851733684539795,0.9871607422828674,-5.319985389709473,0.5579972267150879,0.49855929613113403,0.4966275691986084,0.6404544711112976,0.7316799163818359,0.6912556886672974,0.6517866253852844,0.6076225638389587,0.5609436631202698,0.49818167090415955,0.5585457682609558,0.608694851398468,16.344071751868963,11.45188101505703,14.57028158789784,14.997288956079837,17.67466004503137,18.176129170331407,35.459389689037515,0.1299076930732484,1441.028863990239,1324.4171469789856,0.132887065410614,2545.083598726115,-0.010086299704058495,0.005672476416659288,0.002953404620004536,0.01643769784717756,-0.004116310137763761,0.0024805576748149804
traffic_sounds_462.wav,-121.02533721923828,198.67823791503906,-48.95378875732422,7.812546730041504,-28.502307891845703,-2.825404167175293,0.27967357635498047,11.683121681213379,-0.7487056255340576,-5.881756782531738,8.416393280029297,-17.295690536499023,3.1431610584259033,0.2197612076997757,0.2931153476238251,0.3562930226325989,0.2754887044429779,0.40668630599975586,0.54261714220047,0.4715558588504791,0.5144466161727905,0.5698035359382629,0.4018878638744354,0.3477245569229126,0.28405338525772095,28.951076956599813,16.706561294962164,20.10545801742046,21.889169822722724,17.77212913161494,35.608158687542584,28.609018149887664,0.05684277965764331,887.6311697035216,929.3014176076244,0.19750741124153137,1368.28224522293,-0.0018444342454591882,-0.024690559223998425,0.03826981307167495,-0.05425173909089029,0.0011250632829117569,-0.009138662335433107
traffic_sounds_463.wav,-3.425532341003418,108.38390350341797,20.248584747314453,9.083861351013184,-8.580615997314453,2.707379102706909,0.7827337980270386,5.742059707641602,-4.575127601623535,2.960531711578369,-4.255075454711914,-0.8040031790733337,-4.6569414138793945,0.5334495902061462,0.5680444240570068,0.7461049556732178,0.6111848950386047,0.44284966588020325,0.4185907244682312,0.48152732849121094,0.45961689949035645,0.5588159561157227,0.6885421872138977,0.6252481937408447,0.5778102278709412,22.824070658664077,12.393192166858272,13.334928023233752,16.36211966583559,13.893441143051831,15.700800088624424,41.24276715252636,0.07590440883757962,1488.2807284998437,1884.7862364545174,0.23022781312465668,3582.951831210191,0.05994854711055374,0.02163764940220724,-0.01130796276080424,-0.08533061198463121,-0.03205393220835852,-0.013579903645025688
traffic_sounds_464.wav,-73.13524627685547,150.88987731933594,-20.21202850341797,17.525598526000977,12.115825653076172,20.422574996948242,-1.8911972045898438,15.793254852294922,-2.6249544620513916,10.962688446044922,0.584430456161499,11.713309288024902,2.1955454349517822,0.7904472947120667,0.46923044323921204,0.32882535457611084,0.2826756536960602,0.2847616374492645,0.3429987132549286,0.4079005718231201,0.47782883048057556,0.5604978799819946,0.6567764282226562,0.7952220439910889,0.9903827905654907,19.15274464201142,11.628738341911731,13.714104423056828,13.774169116966773,17.53062321002104,15.112466616772688,34.20146701189568,0.032447377587579616,886.2035812107441,1229.2588965519196,0.25095537304878235,1731.0907643312103,-0.0609808841554113,-0.02315399806103566,0.08819674045606771,-0.2021344448706717,0.05468184066617954,0.0007965171407127351
traffic_sounds_465.wav,-98.08361053466797,228.8306121826172,-34.04566955566406,-26.770517349243164,3.1362695693969727,-4.616209983825684,-10.95761775970459,-1.8387454748153687,-12.075579643249512,-7.5841522216796875,-11.168967247009277,-5.884324073791504,-11.876800537109375,0.5553634166717529,0.46680891513824463,0.46729588508605957,0.580705463886261,0.6279826164245605,0.6054362654685974,0.5960091948509216,0.7493852376937866,0.7367566227912903,0.6046430468559265,0.630142867565155,0.6520164012908936,26.22535308599885,11.83787712096147,13.653893194671797,16.879946440084073,22.622633255046825,16.093442762489968,29.957443203591342,0.06895028861464968,724.3346895185977,688.3339408665261,0.23605658113956451,1178.2444267515923,-0.0013716493737863796,0.012986309384107992,0.021701493721668415,0.0009629535399799526,0.002208283296426768,-0.0039032312750720832
traffic_sounds_466.wav,-7.263824939727783,103.59580993652344,-23.250215530395508,17.525339126586914,1.8320451974868774,28.387941360473633,2.2512123584747314,16.483718872070312,1.602142572402954,6.009679317474365,-2.576056718826294,2.968966484069824,-3.66227650642395,0.5786207914352417,0.481449156999588,0.4473641812801361,0.5293954014778137,0.6077550649642944,0.684768557548523,0.669813334941864,0.5845536589622498,0.49807316064834595,0.44752970337867737,0.5837058424949646,0.8296454548835754,17.221736049602306,14.312225874709737,13.28007421013872,13.872537074955629,16.06276364098253,18.00172557995545,38.269366020312326,0.09830625497611464,1533.615109595291,1636.4050119525862,0.20716789364814758,3303.8415605095543,0.005865509602362775,0.0239490789523747,0.0029319680895010638,0.011225630926667741,0.013059047734150026,-0.013480896266639947
