filename,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_1,chroma_2,chroma_3,chroma_4,chroma_5,chroma_6,chroma_7,chroma_8,chroma_9,chroma_10,chroma_11,chroma_12,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_contrast_7,zero_crossing_rate,spectral_centroid,spectral_bandwidth,rms_energy,spectral_rolloff,tonnetz_1,tonnetz_2,tonnetz_3,tonnetz_4,tonnetz_5,tonnetz_6
speech_617.wav,-495.3575744628906,29.43668556213379,-7.352874279022217,-1.5932130813598633,-0.5769762396812439,-1.1891874074935913,2.3862130641937256,1.1622169017791748,-0.15673838555812836,5.344201564788818,-0.6613078713417053,0.7344332933425903,-1.5863752365112305,0.029131591320037842,0.03933963179588318,0.10641438513994217,0.08548915386199951,0.07936796545982361,0.09474179893732071,0.10647949576377869,0.10076367110013962,0.06044993922114372,0.06314364820718765,0.047687746584415436,0.031642694026231766,19.56541724559634,19.51680956595436,19.735562350017283,19.762061722452763,19.147784341783364,20.480987875053142,20.982879554601002,0.012483827627388535,191.08908921518423,200.48790089251153,0.029529131948947906,327.1795382165605,0.005135216346741064,0.07046946247144081,-0.04345104374454229,0.008337009038217973,0.001973976226315805,0.023469395415374017
speech_618.wav,-504.7964782714844,28.743579864501953,-6.763908863067627,11.174654960632324,3.0822994709014893,-7.682081699371338,-1.9375003576278687,2.596116065979004,0.9143915772438049,1.9928959608078003,-1.0269285440444946,4.7456488609313965,0.5965150594711304,0.16374506056308746,0.09566302597522736,0.07918886840343475,0.0741392970085144,0.0678761750459671,0.060715202242136,0.0708899199962616,0.08092227578163147,0.06362413614988327,0.07472019642591476,0.09009584784507751,0.11955157667398453,17.489998529056802,17.07897537829165,17.94281822670878,17.57269071791574,17.977662788182904,18.592623872284637,18.863435977479003,0.012909907444267515,224.67531235396106,235.6973086244754,0.0299748033285141,417.9438694267516,-0.009149975157070393,-0.002906259397911312,-0.028311339435746406,-0.03002606704757024,0.007606821894509328,0.03414757571887198
speech_619.wav,-253.5026092529297,134.79637145996094,0.48707395792007446,23.530372619628906,18.53023910522461,-9.013107299804688,-6.924243450164795,6.140442371368408,-0.44526371359825134,1.4560308456420898,2.1684067249298096,5.0348310470581055,-1.8005880117416382,0.3739334046840668,0.38244619965553284,0.47631675004959106,0.49701228737831116,0.4855230152606964,0.39768117666244507,0.4847615659236908,0.5312265753746033,0.49636465311050415,0.4922984838485718,0.3967832922935486,0.3262971341609955,18.245043509993046,14.971991160515497,17.9864462333621,16.8713864857423,19.88050714389282,18.386133201534516,27.895835422078505,0.04808170780254777,965.9930871809134,1142.535326657405,0.0977759063243866,1935.8081210191083,-0.0037641561471567333,-0.02371015975949821,0.015859895747652675,-0.06806328380183858,0.009709913073553863,0.012565633167874651
speech_62.wav,-394.0870361328125,27.596920013427734,-14.365517616271973,9.773185729980469,-4.903510570526123,-2.652134895324707,-3.152461051940918,-1.0574254989624023,-2.824174642562866,0.9083032011985779,-2.658168315887451,-1.314781665802002,-2.738656997680664,0.21654021739959717,0.1324448436498642,0.08838026970624924,0.09267816692590714,0.13039514422416687,0.08661986142396927,0.09033077955245972,0.1305709332227707,0.08636227250099182,0.06309951841831207,0.1128811314702034,0.155763179063797,15.937651511434519,13.421807281035095,14.083886858843256,14.101846664745237,14.139396522216241,15.256531259641083,20.075323350493502,0.042779035628980895,533.6295437636315,456.77709218353385,0.06870957463979721,950.6369426751593,0.012409030909950445,0.04247225878534578,0.008882642676905098,0.05178597000735983,0.010647270696268009,0.008744368567850751
speech_620.wav,-446.4241638183594,16.850011825561523,3.272286891937256,15.690566062927246,4.499640464782715,-3.2763898372650146,2.698451280593872,1.2851974964141846,-3.3654611110687256,1.9417446851730347,-1.3413851261138916,0.47969916462898254,1.2441045045852661,0.093418650329113,0.05124448239803314,0.03508787602186203,0.048238519579172134,0.04863337427377701,0.03727519139647484,0.038687564432621,0.04935162514448166,0.05786380544304848,0.06774348020553589,0.063703753054142,0.07955200970172882,21.194384121258853,21.449860791341454,21.704772540402942,20.44145994262901,21.340662149914305,23.104925376925678,22.81525721233979,0.006167272093949044,184.02273337946394,244.04655803572803,0.04292372986674309,391.47093949044586,-0.00493471411635892,0.028459917177509432,-0.019996742395370228,0.01502979580745948,-0.006661767760701433,0.01017449976810389
speech_621.wav,-478.7662353515625,42.30933380126953,0.7410470843315125,2.1564011573791504,-6.018162727355957,-5.199331760406494,5.044346332550049,3.6382384300231934,0.5158560872077942,2.711961030960083,-0.7781153917312622,0.5049969553947449,3.1399974822998047,0.09891163557767868,0.08468424528837204,0.11564762890338898,0.1593448370695114,0.10910533368587494,0.0860951840877533,0.12272773683071136,0.1418808549642563,0.12086214870214462,0.1669367551803589,0.1060037761926651,0.11181005090475082,20.662107327313887,19.952594412427292,20.66326806371115,22.217722838132307,19.5049847340832,21.695556069002286,21.76813488086704,0.012409185907643313,184.701773694257,238.43413097864106,0.0404491052031517,277.51791401273886,0.0010159990491370046,0.02651488078606559,0.022534319273029572,0.0028470246637365615,0.013104587853357169,0.030726634896735577
speech_622.wav,-507.5761413574219,37.5256233215332,0.12517979741096497,1.1957299709320068,-4.814801216125488,-6.660029411315918,3.7531726360321045,3.677137613296509,-0.8805820941925049,3.150925636291504,-1.6575212478637695,1.5700303316116333,1.9343427419662476,0.07450888305902481,0.07810692489147186,0.12745490670204163,0.1155412420630455,0.05794239044189453,0.060268670320510864,0.06689173728227615,0.058631423860788345,0.08313728868961334,0.08711639046669006,0.12055924534797668,0.13178570568561554,20.690110906111137,20.22373358369367,21.005773326245592,22.035197533164137,19.880950303314428,21.88596645427561,21.41708527994977,0.011432623407643313,169.8340866842125,204.87414991924837,0.031735263764858246,274.4327229299363,-0.022466274139801894,0.024645581652391124,-0.018734854880341188,0.0037559034365111862,0.014890536362722345,0.018279385079509658
speech_623.wav,-485.4478454589844,36.64885711669922,11.674165725708008,5.293481826782227,2.0745959281921387,-3.2179818153381348,0.9842818975448608,0.9539357423782349,0.37977591156959534,0.4904659390449524,0.3105367124080658,0.536288857460022,-1.2814496755599976,0.09945708513259888,0.06931908428668976,0.059787165373563766,0.08569423109292984,0.0916307121515274,0.08139121532440186,0.09113652259111404,0.16088691353797913,0.11428568512201309,0.060429513454437256,0.05507689714431763,0.07176075130701065,18.79556548505717,18.43600989290949,18.90475731035052,18.829944282436617,18.304800933311736,18.34513186462047,19.944052209885292,0.00598999800955414,126.27580785206374,219.27008268091706,0.034425437450408936,224.2734872611465,-0.0023529553474585145,0.06463924719581601,-0.012808426192096024,0.04949852188598247,0.015942721636714553,0.031923997833039126
speech_624.wav,-249.65682983398438,100.8459243774414,-0.4311412572860718,21.689313888549805,4.442420959472656,-6.011349678039551,-9.525638580322266,1.1725349426269531,4.121814727783203,9.430289268493652,3.2532167434692383,3.0560781955718994,0.4191076159477234,0.23812824487686157,0.802355170249939,0.49735239148139954,0.5269691348075867,0.4098913073539734,0.4692099094390869,0.290160208940506,0.2494722306728363,0.6450037360191345,0.588522732257843,0.6070458292961121,0.42042654752731323,15.265190128385402,13.073478583148038,17.98375670341378,15.544676313084135,17.769140147528745,16.99197367523788,31.201202298498274,0.08742100417993631,1478.463581366872,1699.3165188720184,0.05768893286585808,3061.604299363057,0.015495432141472823,-0.013259374351507652,0.09200718090127966,-0.09778860688304464,0.025938341514095707,-0.04153220529318042
speech_625.wav,-55.33628463745117,61.959556579589844,-65.06260681152344,18.29597282409668,-19.258140563964844,-4.40136194229126,-18.324296951293945,-16.531953811645508,-5.575514316558838,-8.174238204956055,-11.202899932861328,7.775496959686279,-10.90484619140625,0.40736061334609985,0.4801967144012451,0.4603266716003418,0.4832562506198883,0.3816130757331848,0.2558802366256714,0.24976129829883575,0.34578999876976013,0.4911209046840668,0.5398631691932678,0.4776534140110016,0.356606125831604,19.130134240476053,14.600070831572692,17.679674267615102,17.634069502824445,20.09969573083277,25.651869902764897,36.8348921363927,0.23396447054140126,2172.3512394420923,1453.6424374566157,0.13031485676765442,3632.4641719745223,-0.010749653796782093,0.0038729516387968226,0.009310064244136971,0.018385385536843355,0.0025314572919132353,0.016457398220374737
speech_626.wav,-62.56895065307617,109.01455688476562,8.593415260314941,18.65185546875,0.7415805459022522,5.700550079345703,-5.221226215362549,1.0853943824768066,-2.5782556533813477,7.402591228485107,0.16477450728416443,1.2209069728851318,-5.209474563598633,0.33353960514068604,0.3861039876937866,0.5369382500648499,0.4797976613044739,0.47169697284698486,0.45518162846565247,0.520793616771698,0.4418408274650574,0.37920740246772766,0.4620259404182434,0.5408456325531006,0.4198736548423767,14.144597573330383,12.847875829693406,16.20481114609982,16.434788371531756,16.16029126334776,16.50721084369361,38.07266033616695,0.08317575636942676,1439.941510123682,1768.4736802706711,0.14505496621131897,3250.298566878981,0.010288919619316925,0.006258723537599864,-0.02690069787916151,-0.025992489805457448,0.006889303335911181,0.0072757395601292085
speech_627.wav,-123.3895034790039,56.8978385925293,-32.763248443603516,20.05097770690918,-8.567562103271484,-11.825602531433105,-2.8731305599212646,5.433030605316162,-12.615999221801758,11.170391082763672,3.943264961242676,4.0216288566589355,-7.605328559875488,0.504535973072052,0.39723634719848633,0.34870025515556335,0.29773974418640137,0.4085405170917511,0.5843926668167114,0.44524791836738586,0.29794198274612427,0.30250993371009827,0.314328134059906,0.24844364821910858,0.42982134222984314,13.757491752601728,15.139626156479544,18.86652822878296,17.550519133045274,20.445231113020498,20.918908662080653,36.68433556780834,0.2500933021496815,2344.7511610095635,1666.3975200075909,0.08244384080171585,4004.229697452229,0.0026428012214894316,0.0037065091581826967,-0.05111715621107377,0.03245905927934019,-0.020579151801439644,0.00918556834351579
speech_628.wav,-390.86834716796875,76.51614379882812,6.673487663269043,16.026809692382812,-1.8386222124099731,-7.635273456573486,-11.328632354736328,-6.005544662475586,-7.673538684844971,-5.253304481506348,-9.228108406066895,1.4116047620773315,-6.678543567657471,0.3360125720500946,0.29128021001815796,0.3425089418888092,0.3881998360157013,0.32429617643356323,0.351409912109375,0.38603559136390686,0.518354058265686,0.5033743977546692,0.38014623522758484,0.31686052680015564,0.35530856251716614,19.736932650936247,14.649529630199149,16.679656482212398,15.244305444733214,16.645013944129268,16.953332672187056,23.009618474646814,0.14764132165605096,1343.5949474759552,1197.254235333565,0.057131748646497726,2592.605493630573,-0.0340015227246609,-0.008353837853904467,0.01782648300657068,0.06322093182213712,-0.01795195459796415,-0.003969146276136041
speech_629.wav,-100.99203491210938,60.922035217285156,-19.558387756347656,21.565670013427734,-18.319698333740234,3.916444778442383,-8.049542427062988,0.0855148434638977,-3.479111671447754,1.0092142820358276,-1.0798112154006958,-5.309581279754639,-4.345533847808838,0.25410252809524536,0.27168703079223633,0.2517283856868744,0.31086862087249756,0.35243552923202515,0.3736938536167145,0.31116029620170593,0.34971362352371216,0.5631173253059387,0.48416146636009216,0.38885632157325745,0.27207663655281067,12.368997872109144,16.12818048169835,19.906715383984928,18.23369448365748,18.38949249945234,21.327095870028568,37.277657743596684,0.2002637340764331,2235.7049705005875,1792.256296766017,0.07590183615684509,4266.023089171975,-0.002094075693729722,4.7137009107321274e-05,-0.03499420162788684,0.003022593368959397,0.0036694541430035118,-0.0007324447724848797
speech_63.wav,-470.54608154296875,15.896292686462402,-7.014881610870361,6.970645427703857,-1.4973224401474,-0.3332529664039612,-1.7394901514053345,-1.5069196224212646,-2.0856711864471436,0.9804339408874512,-0.9295847415924072,-0.9059719443321228,-1.6273338794708252,0.07805806398391724,0.04676796495914459,0.05622120946645737,0.07263416051864624,0.0679548904299736,0.06597384810447693,0.06866148859262466,0.03914574161171913,0.03520769253373146,0.04868307709693909,0.08256282657384872,0.1274230033159256,14.666084629178432,13.679377651362682,13.82337919454744,13.688346292458828,13.917385150082723,14.497461227304802,17.067133534938932,0.017957553742038217,287.7646495116067,257.5603356366795,0.03765609860420227,530.2050159235669,0.005153147798103975,0.013603732523712792,-0.06474184590854536,0.022002773635255022,0.031069904194599537,0.014265722352314412
speech_630.wav,-48.83323287963867,67.03231048583984,-16.72857666015625,21.25469970703125,-13.24316692352295,-7.892545700073242,-9.287092208862305,-13.28781509399414,-19.22653579711914,-5.408719539642334,-7.470886707305908,0.8946520686149597,-9.907966613769531,0.3553925156593323,0.429930180311203,0.5140773057937622,0.5648569464683533,0.37999090552330017,0.26737236976623535,0.26661914587020874,0.2726048529148102,0.3424232602119446,0.523388147354126,0.5002256035804749,0.36929553747177124,16.387107686665466,17.226159666251927,18.742089325867617,16.817467887751917,17.194971664927074,19.214392650621193,39.50230749086843,0.16804339171974522,2078.0322309159383,1805.9104557206897,0.14675340056419373,4042.8443471337578,0.028074085199911756,0.014942847115919235,0.014681123434357872,-0.015587054620123683,0.017814434767063233,0.003556117095100735
speech_631.wav,-111.4349594116211,94.63506317138672,-0.18638989329338074,21.583324432373047,-3.731121063232422,-7.746523857116699,-8.406647682189941,-8.449716567993164,-10.139974594116211,-1.41010320186615,-10.549022674560547,-2.5659432411193848,-6.773067474365234,0.5584363341331482,0.5351184606552124,0.41126060485839844,0.3951062858104706,0.38638049364089966,0.3358747363090515,0.25159576535224915,0.3397143483161926,0.3297135531902313,0.408687949180603,0.4535214900970459,0.4339772164821625,19.86280780105367,15.152335169072552,17.335971683874757,15.61071235786205,15.86723869601252,15.986328883794329,36.47316642571415,0.10743742535828026,1679.0744499484285,1797.3827655618538,0.13128948211669922,3644.5063694267515,-0.00378702044768435,-0.019248937542277675,-0.046434789302812765,0.028349142094515997,0.0021845906881186976,-0.01209523291534678
speech_632.wav,-87.48812866210938,69.97109985351562,-37.35771560668945,15.842679977416992,-15.202878952026367,-5.290936470031738,-4.29343843460083,-6.981954574584961,-13.234915733337402,-6.402074813842773,3.393799304962158,2.531498908996582,-10.250907897949219,0.329172283411026,0.3481001853942871,0.3695761561393738,0.46569401025772095,0.4622127413749695,0.3328317403793335,0.2846723794937134,0.45369505882263184,0.5712141394615173,0.5251596570014954,0.2762278616428375,0.29090869426727295,12.393367850784664,15.503743926406091,18.94479347507412,17.56911667369652,19.25114266049475,22.46110154955223,36.89897397450628,0.1914622312898089,2068.7231949545994,1653.3619086909798,0.10495908558368683,3791.0529458598726,-0.014007044797959818,-0.0015829558772604943,0.012662849015300567,0.06029346300538139,-0.0024568631239383154,-0.0006888000395409501
speech_633.wav,-152.11814880371094,115.5291976928711,-7.000991344451904,20.05516242980957,-6.083576202392578,24.278602600097656,2.1981041431427,15.561619758605957,21.2724609375,8.80580997467041,3.6902613639831543,12.732476234436035,1.2924355268478394,0.37354910373687744,0.3318362534046173,0.37232106924057007,0.4885801672935486,0.5872080326080322,0.5468637347221375,0.3667161464691162,0.3284326195716858,0.31863322854042053,0.3274216651916504,0.3388406038284302,0.3948988914489746,17.218315751912126,16.60691196810258,21.815409618353378,20.80445447001753,22.052652281356444,24.983572894831397,33.56420111363773,0.06324641719745223,1050.0658615727896,1346.3948209308894,0.17530667781829834,2069.814888535032,-0.024808314725191894,0.0016791203234510395,-0.05980358673793538,0.020717778569383487,0.0022730673420240126,-0.0018944972147275146
speech_634.wav,-130.50234985351562,82.2961654663086,-18.912817001342773,20.57684898376465,-11.08044719696045,-2.5472233295440674,-5.643942832946777,4.694589138031006,0.17791301012039185,5.495955467224121,2.226330041885376,-0.9008170962333679,-2.788512945175171,0.3345192074775696,0.4451829493045807,0.5559689402580261,0.49193844199180603,0.522108793258667,0.5278477668762207,0.38348132371902466,0.31266161799430847,0.2591935098171234,0.2975188195705414,0.317580908536911,0.3380076289176941,15.541262017963842,15.788762442003781,18.401551117259977,16.613656176182023,17.111937407638145,18.372300640346246,34.808683369762676,0.11897268113057324,1777.7707381830676,1718.738846954771,0.10509669780731201,3536.624203821656,-0.04090849930240044,-0.0018204557193139158,-0.020372983774135246,-0.0004522569691114043,-0.037688100757719195,-0.01298610133024017
speech_635.wav,-536.7330932617188,17.51320457458496,-8.094961166381836,4.057016849517822,3.798917531967163,-2.311965227127075,-0.7646803855895996,-0.994775652885437,1.2979010343551636,0.033434443175792694,-2.1602556705474854,1.2411997318267822,0.8769813179969788,0.045887526124715805,0.0302974134683609,0.024507809430360794,0.02187846042215824,0.02306925319135189,0.025739140808582306,0.032946616411209106,0.05402722954750061,0.07635476440191269,0.07507757842540741,0.07318597286939621,0.06120789796113968,16.294857696456347,15.58077319978006,15.440344237631471,15.639194798277076,16.535477926553824,17.582578795827093,15.046827245439587,0.009227582603503185,150.49099072366832,109.86262302502502,0.01127773616462946,269.2575636942675,-0.0009140238901383645,0.03174720280961395,-0.020408205661306376,0.07187047256690643,0.01900009780279531,-0.003763536210053155
speech_636.wav,-229.67337036132812,173.61842346191406,43.631195068359375,30.62291717529297,6.203831672668457,5.375215530395508,19.0562744140625,22.239118576049805,-4.177875995635986,-9.605636596679688,7.681020259857178,4.212796688079834,-10.789910316467285,0.2874189019203186,0.4312494993209839,0.5486970543861389,0.7798383235931396,0.5708741545677185,0.4078821539878845,0.2645120322704315,0.22799238562583923,0.2153216302394867,0.25182199478149414,0.2622532546520233,0.2731707692146301,17.06318993922749,16.153526701762114,18.982804833414242,27.72403574555896,27.395094710994844,29.300872194708266,30.285376877935985,0.023851139530254778,387.58715969913686,691.6633035497637,0.26039355993270874,579.5183121019109,0.030461709889613314,-0.009039234028825054,0.029110131539095453,-0.013822955292928705,0.002888660490382172,0.013570550370184373
speech_637.wav,-188.05294799804688,58.62208938598633,-46.8925666809082,15.378523826599121,-8.074950218200684,-1.3400381803512573,12.981562614440918,-0.7543442845344543,3.7746052742004395,-0.8356218338012695,-7.172022819519043,-6.862757205963135,-2.561342716217041,0.32129019498825073,0.4271031320095062,0.3141915500164032,0.2208787500858307,0.22975148260593414,0.3687107264995575,0.32065173983573914,0.2992075979709625,0.4161997437477112,0.33292606472969055,0.18178509175777435,0.15282081067562103,15.517146052090226,21.219976163845356,22.670819684760556,24.521801802676055,21.16607601871896,25.202666471908294,34.82520265688555,0.15382414410828024,1944.8825356898722,1513.2593512380984,0.09656877815723419,3253.0851910828023,-0.013334004587543765,-0.007466484066449516,-0.07047887893310616,-0.057567926805917574,-0.021310436569502943,0.005993852015157602
speech_638.wav,-463.4906311035156,24.18828010559082,-5.45534086227417,8.73302173614502,-0.7707011103630066,0.7995522618293762,-0.5363031625747681,2.9992411136627197,-0.3552547097206116,-0.3884921669960022,-2.195589542388916,1.5426127910614014,-1.654260516166687,0.09821472316980362,0.10936002433300018,0.10650864243507385,0.16892805695533752,0.15378578007221222,0.14211399853229523,0.1831212192773819,0.1454917937517166,0.07270705699920654,0.05672584846615791,0.07757151871919632,0.09065273404121399,19.516840711425537,19.61516272713581,20.295079102238176,20.067709582074496,19.879361171406345,20.731043042609436,24.228646184790353,0.037703398686305734,535.8945479818111,488.04333754988505,0.026531407609581947,1023.2384554140127,0.02154512267838348,0.009878952228630966,0.015260424165375,-0.018862416152101286,-0.010190457894129493,0.0083476176450569
speech_639.wav,-570.2539672851562,16.026874542236328,-11.976962089538574,3.369148015975952,1.7157925367355347,0.8143365383148193,-0.9066318869590759,1.887556552886963,0.0014342776266857982,-0.7131257057189941,-0.580889880657196,-1.092069387435913,-2.993985176086426,0.08556778728961945,0.08348340541124344,0.11395718902349472,0.09015803784132004,0.10258980840444565,0.08620559424161911,0.11881829798221588,0.0886150673031807,0.0791497752070427,0.10165373235940933,0.050701890140771866,0.08359400928020477,14.237942187104052,15.492984219102718,15.486266053392301,15.731592244012798,16.007324364553696,16.453885701974073,18.421925618632052,0.03250646894904458,407.1085867501805,319.90315257070387,0.014259654097259045,658.2404458598726,-0.000586550439417722,-0.0013716179960861945,-0.03091992926932208,-0.011191117457132334,0.005753254404064241,0.0022260639367916073
speech_64.wav,-497.07275390625,11.79254150390625,-7.917946815490723,3.7105119228363037,-2.2626566886901855,-0.4133673906326294,-1.3645763397216797,-0.9835220575332642,-1.0025938749313354,0.6448356509208679,-0.48830875754356384,-0.3038264513015747,-1.0456366539001465,0.045821983367204666,0.059034980833530426,0.08274625986814499,0.06790333241224289,0.06573189795017242,0.06698992103338242,0.057419441640377045,0.049493636935949326,0.05035039782524109,0.06717567145824432,0.09059988707304001,0.0694967657327652,15.537905402886675,14.622534925649726,15.14067029037659,15.000142967645564,15.173381399074957,15.708036481125964,17.58699959917284,0.022703523089171975,266.3234957483699,211.41612673974092,0.02884097397327423,468.7002388535032,0.027271970406762804,0.0036439872101793943,-0.010675381544301638,0.03860452502912499,0.0021253963045637305,0.017970714588341125
speech_640.wav,-337.8790283203125,31.00071144104004,-31.639450073242188,5.996519088745117,-6.933150768280029,-3.31689453125,-4.699691295623779,6.139865398406982,-3.0408835411071777,-4.214562892913818,-2.869452953338623,-3.9634225368499756,-7.8857927322387695,0.18257179856300354,0.14393264055252075,0.29379525780677795,0.2819381654262543,0.18476785719394684,0.23057548701763153,0.2034216672182083,0.13506926596164703,0.12601684033870697,0.25253984332084656,0.22527320683002472,0.18279501795768738,17.568547391959168,22.9937771440028,23.863303972053245,25.249025184018997,25.863396840945466,26.264733267302326,30.673282249528768,0.11176664510350319,1288.3516765600818,988.8935198157998,0.07480313628911972,2194.9641719745223,0.015866466408974482,0.03731813910407878,-0.0248410415295871,-0.05610139397192469,-0.01585572741442886,0.021070756590598913
speech_641.wav,-367.0621337890625,26.62934112548828,-26.98567771911621,4.2443437576293945,-6.037996292114258,-4.027413845062256,-3.5497336387634277,-1.6783475875854492,-2.7989721298217773,5.198853969573975,0.7536221146583557,-2.2677767276763916,-7.471048355102539,0.09154672920703888,0.10410499572753906,0.13618390262126923,0.19281844794750214,0.2781394422054291,0.29306966066360474,0.16460786759853363,0.11921925097703934,0.11571309715509415,0.09381398558616638,0.08309631049633026,0.09648739546537399,20.085311261109872,23.607610359835434,26.23327027049492,25.896552275143144,26.02668764643645,25.625828378358506,31.013722814379317,0.08209967157643312,1019.2407593023037,788.8666814587393,0.0638093426823616,1697.9000796178343,-0.0008477357090477297,0.0038508729166174737,-0.06948487287399147,0.03279352153111553,0.00824940808198768,-0.0061189904378928656
speech_642.wav,-253.84036254882812,52.397972106933594,-34.10321044921875,17.44837188720703,-8.759174346923828,-4.058631896972656,4.005613327026367,-3.196326732635498,-2.45923113822937,5.264061450958252,0.1574377864599228,-4.540116786956787,-5.069471836090088,0.3262054920196533,0.25977635383605957,0.3577878177165985,0.5513743162155151,0.4225282669067383,0.3275142014026642,0.3226856291294098,0.32673925161361694,0.2655842900276184,0.2963886559009552,0.32995739579200745,0.3041864037513733,14.88778206024627,19.05644817308136,22.66332181301403,23.8815529099516,23.37865316226973,25.73425417642851,32.69992134518463,0.14779371516719744,1793.0500212162867,1436.4157872621054,0.09146376699209213,3163.8634554140126,-0.0009693973839163682,0.006125505227494458,0.08295148365780866,-0.03610281880565349,-0.017246173844537475,0.009766523215391822
speech_643.wav,-250.37220764160156,50.772396087646484,-41.574031829833984,4.046200752258301,-7.018397808074951,-3.6135051250457764,0.8654103875160217,0.46152055263519287,-8.562524795532227,-2.876932144165039,-6.2048821449279785,-3.7686681747436523,-9.400687217712402,0.2535018026828766,0.2556033432483673,0.22293055057525635,0.20774555206298828,0.17312882840633392,0.26968154311180115,0.4290319085121155,0.4170246422290802,0.268541544675827,0.18614134192466736,0.21454335749149323,0.21978262066841125,13.716921978781748,18.908080454616265,24.353990000554276,24.34239108841344,23.37147150057969,24.590005746850423,33.79580399069032,0.14189079916401273,1788.2108558508382,1456.3538946754347,0.09281384199857712,3122.2631369426754,-0.021749005544522453,0.018542648057829184,0.009753710697078314,-0.06186511563611777,0.008484168212381798,-0.002917414939677505
speech_644.wav,-329.8498840332031,38.93135452270508,-24.091846466064453,9.169648170471191,3.489006757736206,-4.237948417663574,-1.607818841934204,2.998194932937622,-3.391523838043213,-0.8870779871940613,-2.434178113937378,-3.8704111576080322,-6.729710102081299,0.14310488104820251,0.18590667843818665,0.21872888505458832,0.15397386252880096,0.19063687324523926,0.33699408173561096,0.3547043800354004,0.17860713601112366,0.13582409918308258,0.14050865173339844,0.12970983982086182,0.1192895770072937,17.20636174873163,22.703421392954606,23.86943976284222,24.855094841532182,24.567800480801115,25.291432966152737,31.869680484725684,0.09435646397292993,1175.5994864633958,978.6316976179747,0.07232020050287247,1965.5155254777071,-0.0224622308817927,0.0070654147158713595,-0.09804669736623549,-0.07531429912040793,-0.013738399866604382,0.01141802594547639
speech_645.wav,-230.47467041015625,40.81980514526367,-37.03644561767578,10.465402603149414,-8.249544143676758,-9.114386558532715,6.146489143371582,-7.452054977416992,-5.221672058105469,-1.3375775814056396,-3.73186993598938,-11.197415351867676,-6.034977436065674,0.132446750998497,0.17451605200767517,0.2118777185678482,0.3230469226837158,0.40619027614593506,0.21393655240535736,0.28016701340675354,0.40903258323669434,0.421851247549057,0.35789355635643005,0.27351123094558716,0.18354548513889313,13.646920791424558,17.72606472676088,22.87814657404705,25.86456965165322,25.814449931709927,28.376862073311962,36.56106080776855,0.17527119824840764,2113.5865856928517,1603.2024813436,0.10956583172082901,3593.998805732484,-0.01998693926369824,-0.024595371000357934,0.03480207519368408,0.04948826821722567,0.020076629649929848,0.01870991043067267
speech_646.wav,-206.3084259033203,41.577781677246094,-22.396451950073242,1.7961628437042236,-17.23501968383789,-14.087940216064453,5.48221492767334,4.670462131500244,-7.3863725662231445,1.4083117246627808,-8.35978889465332,-6.069320201873779,-6.896683216094971,0.17095725238323212,0.2824247181415558,0.18177936971187592,0.21556399762630463,0.22842122614383698,0.27791163325309753,0.43535536527633667,0.3709985017776489,0.3447521924972534,0.33846530318260193,0.2873802185058594,0.13552510738372803,14.566723280239591,19.76254210432171,24.350410439492784,26.160019804099765,23.65162563009966,24.66873310061239,37.4006087709397,0.1755075636942675,2223.387291024129,1760.602057563561,0.1048879474401474,4026.1743630573246,-0.02081963135093256,0.004328350822076619,-0.018882241853436326,0.0009162458442857318,-0.005362617273668441,0.022931332605042706
speech_647.wav,-202.83047485351562,49.86591339111328,-45.39640808105469,18.71497344970703,-7.7929253578186035,-10.854238510131836,3.893899917602539,1.0265944004058838,-6.108653545379639,-2.6421306133270264,-1.7016329765319824,-8.9140625,-14.488542556762695,0.2682715356349945,0.3492245078086853,0.4579326808452606,0.4706020951271057,0.28195109963417053,0.32509976625442505,0.4208482503890991,0.41533714532852173,0.33605319261550903,0.2364770621061325,0.20434895157814026,0.18079286813735962,13.276031357740562,20.17251231494075,22.663340506469623,23.447218012668852,23.416043275720877,26.307972592749184,34.762647840286625,0.18055520999203822,2022.9675398007455,1524.5640281945,0.11916177719831467,3364.1023089171977,-0.03880029898081684,0.0099090815267907,0.0428723015045375,-0.05401845689222351,0.0010916257028919637,0.011588730514168243
speech_648.wav,-233.87240600585938,68.43885803222656,-34.33469772338867,15.190942764282227,-8.582748413085938,-2.9132072925567627,4.482822895050049,12.909463882446289,-10.424417495727539,-7.714599609375,-11.013411521911621,-6.7750983238220215,0.6401171684265137,0.3143753707408905,0.2796674966812134,0.42398446798324585,0.4619044363498688,0.3457373082637787,0.3064076900482178,0.32204726338386536,0.28349608182907104,0.3315717875957489,0.39399996399879456,0.40971189737319946,0.3665482699871063,12.765530590123868,19.735239751991568,20.27695679600476,23.937641195894983,24.19122788219082,25.589271143634505,32.7411177949949,0.15544138136942676,1814.481478567233,1516.7071315612336,0.10106198489665985,3155.9016719745223,-0.026541786412585106,0.0205351267241155,0.04014076539878781,-0.015189872817344406,0.006568136668809404,0.006060572149777847
