filename,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_1,chroma_2,chroma_3,chroma_4,chroma_5,chroma_6,chroma_7,chroma_8,chroma_9,chroma_10,chroma_11,chroma_12,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_contrast_7,zero_crossing_rate,spectral_centroid,spectral_bandwidth,rms_energy,spectral_rolloff,tonnetz_1,tonnetz_2,tonnetz_3,tonnetz_4,tonnetz_5,tonnetz_6
fireworks_578.wav,-582.077880859375,28.615623474121094,7.285079479217529,10.367355346679688,7.151115894317627,5.876916408538818,4.413017749786377,4.11608362197876,2.5418078899383545,2.518911123275757,0.8766102194786072,0.9095779657363892,0.0021679142955690622,0.5015061497688293,0.5083267688751221,0.5147910118103027,0.5280550122261047,0.5556969046592712,0.5494967699050903,0.5418515801429749,0.5666400194168091,0.6174962520599365,0.6108741164207458,0.5740628838539124,0.54344642162323,15.866190131184206,10.73886202111443,11.248073497880767,11.814297742222424,12.189511902483536,13.129525576267254,14.499141926800533,0.03738928144904458,1209.3934110882399,1525.109153044347,0.0054755122400820255,2950.189092356688,-0.01637115321377543,0.00891054460287714,-0.036501181948111874,0.0020006523411242247,0.006275829893387172,0.005750074358301118
fireworks_579.wav,-600.9166870117188,23.002500534057617,1.557237148284912,5.302626132965088,2.8735945224761963,1.701809048652649,0.7785544991493225,0.5696197152137756,-0.16104038059711456,1.0371325016021729,0.10212299227714539,0.13658778369426727,-0.5111017823219299,0.3350587487220764,0.3368558883666992,0.36453306674957275,0.36634644865989685,0.36907336115837097,0.34186774492263794,0.3498263657093048,0.34928497672080994,0.35814306139945984,0.35632380843162537,0.3140665590763092,0.3377379775047302,11.423775324339866,7.883994589890984,8.716220733210067,8.717845229928935,9.062196683193301,9.72554870368525,11.080156632251027,0.03536151472929936,844.1389204830886,904.2855998353431,0.004322436172515154,1862.6592356687897,-0.018212727289800907,0.0037541531275051623,-0.035477480817746716,0.034967101730738116,0.015312785940706553,0.019101742039038656
fireworks_58.wav,-82.95697021484375,73.14000701904297,-18.48540687561035,8.691332817077637,-20.135278701782227,-4.398454666137695,-13.152726173400879,-6.068394660949707,-9.119046211242676,0.882358729839325,-9.208641052246094,-1.9656705856323242,-3.3396198749542236,0.6126860976219177,0.6579088568687439,0.7139564752578735,0.7373532056808472,0.6805850863456726,0.6692845821380615,0.6692320108413696,0.7116023898124695,0.6980801224708557,0.6383265256881714,0.6162857413291931,0.609081506729126,14.163818222660097,10.978744246615472,12.98108143425251,14.094427333213012,14.30866670088311,15.824974761399288,37.09223874893126,0.19722519406847133,2167.215413090631,1836.5771181158846,0.07273965328931808,4228.2543789808915,0.0012426395967487032,0.0036141894345400887,-0.0008250091248641821,-0.00019098120700072508,-0.00043645220093974817,-0.001758538406033755
fireworks_580.wav,-569.8800048828125,27.168254852294922,2.7603774070739746,5.888943672180176,3.9216926097869873,3.5004537105560303,1.2703967094421387,0.6219580769538879,0.2512388825416565,0.9328197240829468,-0.21891187131404877,-0.08802882581949234,-0.7535194158554077,0.33726996183395386,0.33853936195373535,0.32138776779174805,0.3196467161178589,0.34949442744255066,0.36026427149772644,0.36729151010513306,0.36970388889312744,0.36317408084869385,0.3667633831501007,0.3615838289260864,0.3554854094982147,11.25214922477836,7.601218580399412,8.890125641138317,8.498715425404182,9.249993215453543,9.871862900664475,11.497303012951106,0.02831720242834395,852.403007368648,945.5894141348685,0.006448881700634956,1878.5828025477706,0.005538156088229342,0.0308326470036256,-0.034580362716001956,0.02954751125293609,0.005576535884211249,0.01631082790632359
fireworks_581.wav,-602.7994384765625,57.62476348876953,7.397979736328125,10.559469223022461,5.709831714630127,3.0510079860687256,0.8077912330627441,-0.19840717315673828,-0.6496484279632568,0.4085714817047119,-0.8294715881347656,-0.28881749510765076,0.0814327523112297,0.3618657886981964,0.3970963954925537,0.40879037976264954,0.34400632977485657,0.3010980188846588,0.2885608375072479,0.27885663509368896,0.27609312534332275,0.30635032057762146,0.3224247395992279,0.3387430012226105,0.36083701252937317,8.294907967170577,7.809619752326155,9.143789528190794,8.937144330502981,9.725695409334403,10.45982591067073,11.970905780870549,0.03260599124203822,631.275300591637,815.8236721691936,0.004269962199032307,1374.4028662420383,-0.0006260288984536443,0.02766130967140429,-0.04175146943948927,0.028059365456199716,0.009720273516007306,0.0030628596065465433
fireworks_582.wav,-608.9561157226562,33.34752655029297,-9.158702850341797,5.5759758949279785,-0.022610755637288094,4.15081787109375,3.1353845596313477,1.6745827198028564,0.5272742509841919,2.9391753673553467,-0.732376217842102,0.5665337443351746,-0.798436164855957,0.19782039523124695,0.1986026167869568,0.18667614459991455,0.18830810487270355,0.21955420076847076,0.22455091774463654,0.2461465746164322,0.21884244680404663,0.205952450633049,0.21052215993404388,0.212741419672966,0.20532000064849854,10.81081175196945,10.863169596437348,11.110347604179884,11.425830227334677,11.633139960386508,12.89218616429769,14.320390735406473,0.03504117734872612,482.81242813610464,478.06367065600966,0.0046925535425543785,940.6349522292994,-0.028033214712154746,0.027162326848429768,-0.021310436371773694,0.06321132319955604,0.017159919326264105,0.009546945266393034
fireworks_583.wav,-526.3811645507812,46.03071212768555,2.4817392826080322,7.583850860595703,4.741005897521973,2.824615240097046,1.6097091436386108,0.6190595626831055,0.05497950688004494,0.7302786707878113,-1.164278507232666,-0.6086998581886292,-1.1814719438552856,0.2640635669231415,0.24548158049583435,0.2589419186115265,0.24999213218688965,0.2418649047613144,0.24389313161373138,0.24109260737895966,0.2550842761993408,0.24641099572181702,0.2678617835044861,0.24790672957897186,0.2526916563510895,8.382452730053378,7.907747620993936,8.737642439320586,9.01641059106363,9.443851253040991,10.251054544783138,12.081772759897872,0.02154346636146497,398.350333759887,519.7107493533471,0.0080661466345191,824.1441082802547,-0.021780069766065672,0.04227402000241352,-0.058063260398236054,0.03971094317633356,0.016580275661700693,0.011637330916858543
fireworks_584.wav,-538.1163330078125,48.389896392822266,8.885774612426758,10.72342586517334,7.901719570159912,5.614811420440674,3.4082605838775635,1.0261132717132568,0.3626134693622589,1.415192723274231,0.0076389191672205925,0.9908954501152039,0.7732102274894714,0.34329062700271606,0.29259616136550903,0.2884970009326935,0.31931012868881226,0.29815733432769775,0.2948354184627533,0.3376171588897705,0.33274874091148376,0.3213055729866028,0.3066229820251465,0.3232579529285431,0.337360143661499,11.129021364113578,10.344407899188091,11.293306519849695,11.01243699379344,11.77719360988635,12.71680906598574,13.88963580816419,0.022240122412420384,451.0647063546713,642.6267528910587,0.006733270362019539,920.8300159235669,0.014882543186282486,0.01930420557926002,-0.0008156831193850605,0.05758444393041762,0.019139336174832457,0.00530646542130951
fireworks_585.wav,-563.8994750976562,42.82375717163086,5.968685626983643,3.2377688884735107,3.2852437496185303,1.3422960042953491,0.3394719362258911,-0.2820403277873993,0.1312440037727356,2.122075319290161,1.5053400993347168,0.661807119846344,0.406134694814682,0.43989530205726624,0.4572122097015381,0.4143450856208801,0.43228235840797424,0.412045419216156,0.38838696479797363,0.3854197859764099,0.3897835612297058,0.3955647051334381,0.3947506248950958,0.3989782929420471,0.43109849095344543,12.607047528318471,7.923137252588467,9.359161239181836,9.800564427269915,10.704262794180428,11.132598492141543,11.995792074774846,0.029346636146496817,723.6174946403862,896.5404828691528,0.005306087899953127,1524.6815286624203,-0.007954506909138107,0.02220850282101981,-0.04237710122481783,0.03472073518843084,0.011621348482188142,0.014534569344673143
fireworks_586.wav,-578.3358154296875,51.59868240356445,8.432689666748047,9.415563583374023,7.02491569519043,5.168805122375488,2.9028408527374268,1.2853150367736816,0.5487192869186401,1.6444134712219238,-0.10271147638559341,-0.09936600923538208,-1.5342494249343872,0.3113625645637512,0.2934471070766449,0.3129962086677551,0.3205126225948334,0.306455135345459,0.3157294690608978,0.3385903537273407,0.3324846625328064,0.3292030692100525,0.3595440983772278,0.3626195192337036,0.34904351830482483,10.817203164360835,9.308281682318926,10.114303431205414,10.208616599519978,10.9319407503475,11.709714475870705,13.167445246949118,0.026336086783439492,557.8884931205623,779.7218667081327,0.004557774402201176,1199.094347133758,0.019031344447568585,0.02312513132510151,-0.031503421629654874,0.03206642266143377,0.006201124246982489,0.0070316108302539634
fireworks_587.wav,-526.164794921875,105.9726333618164,2.596949577331543,11.6525239944458,7.247239589691162,5.235090732574463,4.803951740264893,2.816067934036255,3.0364830493927,6.3552446365356445,2.3990190029144287,0.15879224240779877,-0.9076137542724609,0.7000964879989624,0.6755766272544861,0.6612052917480469,0.7015876173973083,0.6857249140739441,0.6575939655303955,0.6517672538757324,0.6363137364387512,0.6272326707839966,0.6305831670761108,0.662146270275116,0.6871774792671204,12.737851354487093,11.555480521354092,13.161194737591382,13.959045503677297,14.835598984394707,16.44273230172868,19.127751186059673,0.08157406946656051,1331.3975877895898,1583.2813758148377,0.004400231875479221,2820.1632165605097,0.001164143605102072,0.01832213247003908,-0.0036840181868931514,0.011099405871454625,0.00537490699483624,0.005473995035526152
fireworks_588.wav,-601.7781372070312,30.29319953918457,4.603977680206299,8.395072937011719,5.682116985321045,4.601332187652588,2.9955174922943115,2.4652657508850098,1.4759950637817383,2.0227744579315186,0.5475106239318848,0.38843607902526855,0.067594975233078,0.3547121286392212,0.35697877407073975,0.34422364830970764,0.35625240206718445,0.3887719511985779,0.36977410316467285,0.36297863721847534,0.370136022567749,0.36249491572380066,0.3728087246417999,0.3875564932823181,0.3728102445602417,11.608977400298464,8.231319326140357,9.627635539122785,9.470103386043485,9.907956090178834,10.89837732045207,11.924674382744277,0.02441717257165605,661.7381973973189,873.7040617722446,0.005192948970943689,1565.2368630573249,-0.0327475340328984,0.00025618256026352815,-0.041142908666449374,0.02369285198847969,0.022333125702162473,0.00452794576513104
fireworks_589.wav,-606.8728637695312,33.46010971069336,9.750040054321289,12.528841018676758,9.288277626037598,7.805508613586426,6.204855918884277,5.356760025024414,4.362258434295654,5.263584613800049,4.186785697937012,4.094081878662109,3.2771735191345215,0.554270327091217,0.53481525182724,0.5307852029800415,0.517244815826416,0.5193375945091248,0.5133727788925171,0.5475205183029175,0.5337257385253906,0.5261829495429993,0.5555831789970398,0.586768388748169,0.573841392993927,17.631776288550046,10.319789887933137,11.116896877251962,11.372324496459523,11.923123866499944,12.82354700130049,14.515745388042832,0.020293217555732483,726.6933664390364,1161.0334795126435,0.00487068435177207,1806.3793789808917,-0.029004747315673474,0.03905040269856418,-0.07004861690839607,0.007776139655511948,0.01248423591012439,0.004737942075433992
fireworks_59.wav,-365.2601318359375,18.16075325012207,1.5323268175125122,11.352559089660645,-3.9087255001068115,8.20629596710205,-0.8297297954559326,3.296353340148926,-1.5884350538253784,-1.2416141033172607,0.13872085511684418,-0.09273932129144669,-3.0894100666046143,0.5270127058029175,0.4754542112350464,0.39190030097961426,0.36141324043273926,0.2933672070503235,0.29072102904319763,0.3386647701263428,0.3461730480194092,0.3675907850265503,0.4212420880794525,0.4791433811187744,0.5646554231643677,17.27399631177372,11.977569600396034,13.239151592661166,13.369005042568443,13.838610501352424,14.36312643606298,27.49841041621594,0.1798585539410828,1893.8590576037868,1418.8700636409365,0.03527913987636566,3610.917595541401,-0.04298287510451073,0.016874966967268413,-0.006253066837527003,-0.057116558807932025,0.012437345806075119,-0.007969668197703532
fireworks_590.wav,-427.4923400878906,99.39567565917969,-22.924510955810547,13.78347396850586,-7.808737754821777,-1.3526495695114136,-7.169798851013184,-0.26852256059646606,0.03854698687791824,7.165134906768799,-2.465336561203003,2.061859607696533,-0.17421448230743408,0.5862056612968445,0.6162006855010986,0.6692485213279724,0.7576907277107239,0.7407130599021912,0.6949740052223206,0.7073144316673279,0.7180473208427429,0.6799458265304565,0.6823097467422485,0.6432827711105347,0.6188483834266663,18.88840867254321,10.696202313648534,12.438571451638019,13.808056743310164,14.841568622887534,16.04895537554329,22.959135322030463,0.08145588674363058,1527.4477310598907,1601.6043077394124,0.008996913209557533,3102.4084394904457,0.002827072635278816,0.011694035885540778,-0.0031381250376919063,0.0071367534577462125,0.001360597955932648,0.005068703109671391
fireworks_591.wav,-604.4373779296875,25.2022762298584,2.4779934883117676,5.506744384765625,2.2219560146331787,1.768880844116211,0.1078677549958229,-0.10792539268732071,-0.476656973361969,0.6884294152259827,-0.4084223806858063,-0.08916497975587845,-0.3989688456058502,0.31482037901878357,0.30062058568000793,0.30405130982398987,0.29628023505210876,0.3091928958892822,0.3153578042984009,0.3324899971485138,0.34166550636291504,0.3275536298751831,0.31585460901260376,0.3231957256793976,0.3172447681427002,9.762736200251545,6.438531983455114,7.346274096235473,7.12700086686322,7.50636477414724,8.230618153163679,9.79871544642122,0.026662644307324842,751.1453242073596,822.9648707692721,0.004594928119331598,1668.093152866242,-0.01724467644527675,0.02731968906646515,-0.03998503749774937,0.035802670702587,0.015479705469007819,0.017918300502755613
fireworks_592.wav,-608.7774658203125,23.332382202148438,2.1196179389953613,5.021704196929932,2.406912326812744,1.6678715944290161,-0.052983373403549194,-0.07491348683834076,-0.8739787340164185,0.478171169757843,-0.3680569529533386,-0.20697234570980072,-1.0565675497055054,0.2205735445022583,0.20630313456058502,0.2214297205209732,0.2073444426059723,0.21990615129470825,0.22732987999916077,0.22149786353111267,0.22113075852394104,0.22259695827960968,0.2261650115251541,0.24040982127189636,0.22420890629291534,9.59077307755918,7.960913775256809,8.375759550281298,8.469857345601639,8.779746981946472,9.30031326158614,10.614660236815753,0.022448497213375797,455.3276631256921,542.9611211640782,0.004079604055732489,1009.156050955414,-0.0139402647901861,0.007033194412189546,-0.04332512831626861,0.011376412914602748,0.015755001742147088,0.018727668507838822
fireworks_593.wav,-585.6597290039062,58.50069808959961,16.089065551757812,14.406063079833984,8.374210357666016,6.050522804260254,4.287513256072998,3.7815353870391846,3.420830011367798,4.467293739318848,3.1474223136901855,3.324488639831543,2.347092628479004,0.5264679193496704,0.5214651226997375,0.5192474126815796,0.5081336498260498,0.510196328163147,0.5148733854293823,0.5273643136024475,0.5249837636947632,0.5413687229156494,0.5393041372299194,0.5685823559761047,0.5553395748138428,15.393919311276091,9.566214952091824,10.602230246629718,11.350153466494234,12.059743155842995,12.708092342650787,13.67070933581217,0.018831483877388536,632.5191706329989,1043.1729897719747,0.004625264555215836,1335.4398885350317,-0.0310018157165164,0.039579677111071125,-0.07613021619084112,0.04680910808401986,0.02121850357696787,0.01131019504536182
fireworks_594.wav,-593.953369140625,58.44589614868164,1.9533315896987915,10.529016494750977,6.64296293258667,5.034768104553223,2.8382415771484375,1.313134789466858,1.329879641532898,1.47231125831604,-1.0343091487884521,-2.0179970264434814,-2.7378835678100586,0.27686482667922974,0.26557010412216187,0.26907581090927124,0.28189006447792053,0.2776896059513092,0.2781030833721161,0.27734407782554626,0.3081929385662079,0.3243928551673889,0.3307783901691437,0.3097051978111267,0.2705002725124359,9.81869142406566,9.04011715070247,9.29586880203147,9.177365252147613,9.940520532219082,11.022094301955459,12.205230166514642,0.022607110867834394,453.727315780275,628.5514554003522,0.004253156017512083,925.4080414012739,-0.00959364400197125,0.0352392704572335,-0.024377961207039285,0.023594315405519387,0.01731112637603943,0.011500558114809396
fireworks_595.wav,-612.8790893554688,56.22874069213867,-0.0381784625351429,11.04200267791748,6.9442830085754395,4.500302791595459,2.4381351470947266,1.0478395223617554,-0.011347679421305656,0.5328396558761597,-1.0586602687835693,0.4620509147644043,1.3847390413284302,0.3028658628463745,0.2778937816619873,0.2953014373779297,0.29185134172439575,0.2859947681427002,0.26432690024375916,0.2577457129955292,0.2798742651939392,0.2953643202781677,0.3045460283756256,0.3130269944667816,0.3152782618999481,9.384070087971525,6.6392264310596065,8.12580168291653,7.792740597917839,8.775459735472996,9.484940198531994,10.554905078829144,0.017068073248407645,372.62333125200036,543.5490878911802,0.003964399918913841,758.4096337579617,-0.032779452213042945,0.01049775607194649,-0.051351384406577584,0.0679485197334731,0.026128714665610175,0.021414096673519005
fireworks_596.wav,-572.001220703125,17.2358455657959,3.836575746536255,2.0142364501953125,1.1337019205093384,1.1512646675109863,0.9052071571350098,2.0158920288085938,2.768555164337158,3.110018253326416,2.019684314727783,2.2727134227752686,1.944412112236023,0.20657853782176971,0.20138579607009888,0.2130659520626068,0.20928993821144104,0.21438410878181458,0.22387823462486267,0.2080862671136856,0.20807725191116333,0.21765552461147308,0.20070010423660278,0.2096300572156906,0.2150423526763916,13.098589101242654,10.095281167499275,10.602626981874659,10.95006772419168,11.386967223362497,11.568994158257532,12.510082482885684,0.0051969297372611465,268.053607001832,402.0532470416445,0.005500977858901024,591.062898089172,-0.023050531016310067,0.04428237873698312,-0.08275352216067693,0.077326868769748,0.004833352130087809,0.010656288953254808
fireworks_597.wav,-574.59375,65.9002685546875,-1.6933889389038086,15.105712890625,5.364940643310547,3.843268394470215,1.0854462385177612,-0.1244322657585144,-0.7270212769508362,-0.37036487460136414,-4.6492018699646,-3.7406463623046875,-4.953176975250244,0.2681242823600769,0.25395524501800537,0.23829585313796997,0.2633667290210724,0.2647366225719452,0.25722330808639526,0.30064794421195984,0.3012597858905792,0.2904243767261505,0.2797921895980835,0.27247756719589233,0.29452282190322876,8.996003088507662,7.009932625782547,7.413354228391498,7.2576354206014555,8.037528443555537,9.243558034336996,11.553967384962851,0.02315137340764331,447.72329737741995,613.4166717752686,0.006982761435210705,918.093152866242,-0.0035250440434497227,0.017775063039204845,-0.03985883219606603,0.020415577281171122,0.007469259535646852,0.0024185011294599688
fireworks_598.wav,-547.8233642578125,52.9002799987793,6.744665622711182,10.748339653015137,8.322339057922363,5.646135330200195,2.8610424995422363,0.982972264289856,1.0192780494689941,2.4116592407226562,0.9655163288116455,1.5115034580230713,0.6056643128395081,0.39395853877067566,0.3778492212295532,0.329892635345459,0.33056291937828064,0.32953211665153503,0.30979010462760925,0.33053499460220337,0.34865695238113403,0.3419642746448517,0.31709492206573486,0.30506470799446106,0.33915698528289795,10.284463503170057,9.047794846676394,10.047597841355,9.554926152032998,10.635642488567873,11.458780603338365,13.436187169916842,0.0247437300955414,514.9470249254682,732.4367527405193,0.006018567830324173,1062.5995222929937,0.0007254613399099827,0.021337170294311356,0.0014849785125103788,0.050600947121122314,0.021999283616506087,0.017624811791728888
fireworks_599.wav,-244.73797607421875,127.12910461425781,22.2093448638916,29.147977828979492,13.641608238220215,22.668149948120117,11.06286907196045,14.878156661987305,5.55379581451416,6.45953893661499,4.413935661315918,3.9949309825897217,0.49130749702453613,0.6681325435638428,0.6995115876197815,0.6980694532394409,0.6907970905303955,0.6757190823554993,0.687302827835083,0.6775318384170532,0.6595860123634338,0.6739088892936707,0.7052243947982788,0.6926842331886292,0.697149395942688,17.968547916766365,11.700607789511196,12.901963536843965,14.150128210537373,14.001039244865899,14.86788222129127,27.591412330044246,0.017665207006369428,756.9294771221756,1257.3219457649611,0.11682884395122528,1508.90724522293,0.00827784245025937,-0.0014198956566295205,-0.001894506038564493,-0.008216557146353018,-0.0001385767761318209,0.008877277377233594
fireworks_6.wav,-48.8394889831543,46.68198776245117,-12.729729652404785,-15.205130577087402,-5.689846515655518,-2.2801520824432373,2.2009713649749756,3.7905311584472656,-4.5609130859375,6.493655681610107,-5.282762050628662,-3.2781124114990234,-4.161642074584961,0.3770780861377716,0.37616080045700073,0.41751420497894287,0.44540050625801086,0.42797160148620605,0.4041866958141327,0.4666649401187897,0.5432338118553162,0.6346476674079895,0.579774022102356,0.45957961678504944,0.37066301703453064,13.816669400139741,12.854388786848038,15.849483889119105,16.915184930556656,16.102939379410575,17.583923379794694,42.128635513219834,0.2755958897292994,2747.835829840555,2127.503767640557,0.15232372283935547,5380.075636942675,0.0019625806300623033,-0.010910064720342031,-0.011849339090430603,0.01969599415352342,-0.001134380932629172,0.001411684106584608
fireworks_60.wav,-463.0542297363281,144.06629943847656,4.477771759033203,6.91351842880249,3.095611572265625,7.8704142570495605,4.096123695373535,0.7057559490203857,-5.63208532333374,-3.7008397579193115,-2.4564731121063232,1.8136337995529175,2.73748779296875,0.7045167684555054,0.654245913028717,0.6059167385101318,0.5880353450775146,0.5492923259735107,0.5372592210769653,0.5709828734397888,0.640042245388031,0.6683940291404724,0.6672806739807129,0.7015182375907898,0.7169716954231262,14.423044463824787,10.612834403667692,15.542248085450396,15.402890985566064,16.212325675122873,18.080950270691474,16.46573475693304,0.04894941779458599,772.5134222499134,1000.4543827864488,0.01343220192939043,1399.1341560509554,-0.011887794162782983,0.0037398448261822545,-0.018109189998952172,0.015771442015838782,0.007492879036323539,0.0024800077377326543
fireworks_600.wav,-577.4273681640625,45.753021240234375,2.029879093170166,11.454937934875488,5.798433303833008,5.722290992736816,4.3751749992370605,2.468445301055908,1.2869173288345337,0.7412025332450867,-1.310850739479065,-1.1842318773269653,-1.341150164604187,0.25664615631103516,0.2579655349254608,0.2597868740558624,0.252307653427124,0.2332763671875,0.22848600149154663,0.22920994460582733,0.2465779036283493,0.2446531504392624,0.2525269389152527,0.24077895283699036,0.2388342171907425,8.45076671790088,8.212370850654601,8.260536800008802,8.509295820714085,8.872516342126813,10.180617275221934,11.066828721569976,0.014723079219745224,315.90511343199904,478.6317225815806,0.005948461126536131,692.3268312101911,-0.03437625084905812,0.02402808144162869,-0.03925363694252434,0.06159453399206477,0.019912727076953133,0.01659653713529231
fireworks_601.wav,-525.8634643554688,76.21648406982422,0.5479084253311157,10.960248947143555,8.048150062561035,5.49179744720459,4.823104381561279,2.514613628387451,0.9005773067474365,0.4593580663204193,-1.2392648458480835,-1.1685734987258911,-1.6684718132019043,0.37929803133010864,0.37601733207702637,0.35913223028182983,0.3795453608036041,0.36394715309143066,0.3554271459579468,0.33259379863739014,0.34981152415275574,0.36344608664512634,0.39065027236938477,0.37703055143356323,0.36214208602905273,9.793348096316471,9.20909411244593,9.78046851970481,10.408758277466337,11.26017991833016,12.30055510485375,14.500331140847363,0.03105406548566879,563.5286626959293,765.5714447789447,0.006729853339493275,1142.8642515923566,-0.0024555493146334578,0.026417257803207788,-0.046434822977242274,0.043254156989952594,0.018490455112989176,0.015266427251949297
fireworks_602.wav,-602.78955078125,55.02916717529297,1.2179633378982544,8.040928840637207,6.185176849365234,4.533047676086426,2.1524364948272705,0.6980175971984863,0.9090653657913208,1.865411639213562,-0.3027765452861786,-1.422576665878296,-1.7000559568405151,0.3203277885913849,0.2815965414047241,0.2804230749607086,0.31906139850616455,0.336325079202652,0.32874593138694763,0.3298642933368683,0.31636297702789307,0.3235889971256256,0.3445264995098114,0.3441557288169861,0.32546842098236084,8.757051489876494,7.832223447876288,8.195742489151018,8.77603441367589,9.811329306636923,10.55625215229592,11.840093909802414,0.030285877786624203,587.0315782922805,745.1746382390573,0.003924570046365261,1257.2153662420383,-0.012462821676368977,0.02566531577946972,-0.05043393105660052,0.03259281302464097,0.015047257125043453,0.006279366410479804
fireworks_603.wav,-79.28254699707031,18.77142906188965,-31.58190155029297,5.871261119842529,-14.180809020996094,-1.2453011274337769,-8.788993835449219,-2.7164559364318848,-8.601397514343262,2.189187526702881,-7.9617462158203125,0.1559263914823532,-6.668587684631348,0.7513917684555054,0.745745062828064,0.7473677396774292,0.7780658006668091,0.7665490508079529,0.7645165324211121,0.8287031650543213,0.8553807735443115,0.8076168298721313,0.7565591335296631,0.726607084274292,0.7176454663276672,16.34691404785375,10.660384749548712,12.44932879490971,13.551493344072732,13.497343139427711,14.212295350533898,40.08127392073859,0.29934439689490444,3009.2389307620474,1979.905349932434,0.052023615688085556,5461.385350318471,-0.0009362978278000772,0.0033481218140716624,0.007853161448695377,0.0021546917261586456,-0.002848540075168024,0.001107460172597816
fireworks_604.wav,-670.3372802734375,39.13447189331055,-0.5170686841011047,5.77246618270874,0.7718091011047363,-1.3422136306762695,-1.555418848991394,-2.4798295497894287,-1.672674298286438,0.8289674520492554,1.1351041793823242,1.5389225482940674,-0.9220576882362366,0.22054347395896912,0.21630674600601196,0.22228991985321045,0.2337772101163864,0.21337813138961792,0.17832347750663757,0.16475096344947815,0.1581088900566101,0.1765972077846527,0.18183909356594086,0.1801629513502121,0.19151021540164948,5.372574206635956,4.91760363212241,5.788800499138688,6.0593453685537435,6.383628166205083,6.971515339399135,8.180461501870417,0.021633658439490448,356.0995495277016,437.5301091669019,0.0026972603518515825,711.5346337579617,-0.021943178820040075,0.03935944716094052,-0.02124344373038853,0.039316992806329575,0.007851339780834337,0.02576760859836701
fireworks_605.wav,-527.7547607421875,102.12199401855469,2.333754301071167,14.405080795288086,4.435407638549805,3.165515184402466,2.180903911590576,0.1698402315378189,-0.13189424574375153,3.191020965576172,2.4468894004821777,3.0635337829589844,0.9954132437705994,0.6552510261535645,0.6578567624092102,0.6346423625946045,0.6275662779808044,0.5840916037559509,0.5653273463249207,0.5585231184959412,0.5550500750541687,0.5507787466049194,0.5638644695281982,0.6286121010780334,0.6482169032096863,13.43391428072792,10.028994507644105,12.07301884838172,12.76090857743029,13.169245892585527,15.090404550681898,18.027347794025655,0.05788776373407643,1070.939940480976,1387.6214721982699,0.005495280027389526,2313.6942675159235,-0.001329978152459492,0.014504804702505847,-0.023568652196532668,-0.010980817020699201,0.003503622655415553,0.0008096797347282844
fireworks_606.wav,-609.0316772460938,42.27888107299805,1.9562652111053467,5.808447360992432,2.6451315879821777,1.0325182676315308,-0.7014427185058594,-0.2864130735397339,-0.7700480818748474,0.7910642623901367,-0.29851624369621277,0.31952857971191406,0.26028820872306824,0.3453710079193115,0.3472714126110077,0.33701908588409424,0.35681718587875366,0.3686954081058502,0.3600400388240814,0.35629934072494507,0.34085774421691895,0.3329267203807831,0.33144575357437134,0.3416931629180908,0.3472323417663574,10.084239955379578,6.218896702326168,7.287245697944958,7.746651984270363,8.18876665620706,8.896954641698644,10.083708172204739,0.026799487460191083,658.8772465591888,816.2954067038145,0.003850574605166912,1453.9211783439491,-0.022179297034016342,0.012779404827784339,-0.07387757413000338,0.025434341957899027,0.019325605863137578,0.0015209017682577737
fireworks_607.wav,-604.823974609375,47.44621276855469,14.873668670654297,12.355429649353027,9.327658653259277,5.593343734741211,3.623138666152954,2.283085823059082,0.25220152735710144,0.8006418943405151,0.187106192111969,0.8144830465316772,0.5764575600624084,0.5809914469718933,0.5969785451889038,0.596574068069458,0.5984711050987244,0.5967761278152466,0.5844417214393616,0.6336324214935303,0.6338847875595093,0.6436144709587097,0.6373851895332336,0.6710106134414673,0.6410842537879944,16.955421990780945,10.387556855597369,12.984908766666063,12.841577716679634,13.168520544297527,14.17347718400634,15.843833907676894,0.04254889032643312,1354.6237763635015,1626.6823131677693,0.004123920574784279,3123.308121019108,0.002371568760622587,0.002788007225536432,-0.02651489725200042,0.007794924468916798,0.012856928565080587,0.0013016137519887465
fireworks_608.wav,-621.4191284179688,38.313987731933594,-1.6547740697860718,4.499536991119385,1.2781991958618164,0.3225173354148865,-0.5467159152030945,-0.7052097320556641,-1.5336506366729736,-0.6764390468597412,-1.9636603593826294,-0.7902577519416809,-0.3934842646121979,0.2104606181383133,0.18727627396583557,0.19443848729133606,0.1897314041852951,0.17580817639827728,0.18686608970165253,0.18096020817756653,0.19712185859680176,0.20800542831420898,0.21649515628814697,0.20428678393363953,0.2109726071357727,7.6397702293225995,6.102888709927036,6.77116117935209,6.953851603813165,7.133411318987131,7.980674808912192,8.526970217409822,0.018868804737261147,329.81401499712626,401.3857169002524,0.0033465863671153784,655.6528662420383,-0.023329908455128945,0.03346678307380002,-0.05738661713619408,0.052959520779075134,0.008399788453063363,0.020288344732542082
